query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_3_130.graph,4,0.4,1844,1.0,22.151063119146063,21.151063119146063,1844,0,1844,FastestO
query_3_130.graph,5,0.4,1844,1.0,23.30981348483226,22.30981348483226,1844,0,1844,FastestO
query_3_130.graph,1,0.5,2002,1.0,24.641751569441052,23.641751569441052,2002,0,2002,FastestO
query_3_130.graph,2,0.5,2002,1.0,20.94929118727056,19.94929118727056,2002,0,2002,FastestO
query_3_130.graph,3,0.5,2002,1.0,22.618468945384823,21.618468945384823,2002,0,2002,FastestO
query_3_130.graph,4,0.5,2002,1.0,23.299903634361247,22.299903634361247,2002,0,2002,FastestO
query_3_130.graph,5,0.5,2002,1.0,22.85271161724014,21.85271161724014,2002,0,2002,FastestO
query_3_130.graph,1,0.6,2129,1.0,21.48746575342468,20.48746575342468,2129,0,2129,FastestO
query_3_130.graph,2,0.6,2129,1.0,24.72816671955629,23.72816671955629,2129,0,2129,FastestO
query_3_130.graph,3,0.6,2129,1.0,22.74086182684091,21.74086182684091,2129,0,2129,FastestO
query_3_130.graph,4,0.6,2129,1.0,24.98307085611562,23.98307085611562,2129,0,2129,FastestO
query_3_130.graph,5,0.6,2129,1.0,21.016976989352777,20.016976989352777,2129,0,2129,FastestO
query_3_130.graph,1,0.7,2188,1.0,22.934047058823538,21.934047058823538,2188,0,2188,FastestO
query_3_130.graph,2,0.7,2188,1.0,25.066394040370525,24.066394040370525,2188,0,2188,FastestO
query_3_130.graph,3,0.7,2188,1.0,22.25985352669741,21.25985352669741,2188,0,2188,FastestO
query_3_130.graph,4,0.7,2188,1.0,21.324682774128078,20.324682774128078,2188,0,2188,FastestO
query_3_130.graph,5,0.7,2188,1.0,24.65938075664158,23.65938075664158,2188,0,2188,FastestO
query_3_130.graph,1,0.8,2279,1.0,27.22909753044964,26.22909753044964,2279,0,2279,FastestO
query_3_130.graph,2,0.8,2279,1.0,24.21514409908863,23.21514409908863,2279,0,2279,FastestO
query_3_130.graph,3,0.8,2279,1.0,22.54773367388789,21.54773367388789,2279,0,2279,FastestO
query_3_130.graph,4,0.8,2279,1.0,23.12981426467285,22.12981426467285,2279,0,2279,FastestO
query_3_130.graph,5,0.8,2279,1.0,22.89658461538468,21.89658461538468,2279,0,2279,FastestO
query_3_130.graph,1,0.9,2414,1.0,25.356440923130524,24.356440923130524,2414,0,2414,FastestO
query_3_130.graph,2,0.9,2414,1.0,22.545362694300508,21.545362694300508,2414,0,2414,FastestO
query_3_130.graph,3,0.9,2414,1.0,21.879925200739653,20.879925200739653,2414,0,2414,FastestO
query_3_130.graph,4,0.9,2414,1.0,21.106086956521743,20.106086956521743,2414,0,2414,FastestO
query_3_130.graph,5,0.9,2414,1.0,25.34580551453678,24.34580551453678,2414,0,2414,FastestO
query_3_133.graph,1,0.01,123,1.0,40.53846153846149,39.53846153846149,123,0,123,FastestO
query_3_133.graph,2,0.01,123,1.0,35.3712328767123,34.3712328767123,123,0,123,FastestO
query_3_133.graph,3,0.01,123,1.0,7.180352504638222,6.180352504638222,123,0,123,FastestO
query_3_133.graph,4,0.01,123,1.0,40.07051282051288,39.07051282051288,123,0,123,FastestO
query_3_133.graph,5,0.01,123,1.0,25.67000000000001,24.67000000000001,123,0,123,FastestO
query_3_133.graph,1,0.05,492,1.0,21.704107142857097,20.704107142857097,492,0,492,FastestO
query_3_133.graph,2,0.05,492,1.0,24.268867310725586,23.268867310725586,492,0,492,FastestO
query_3_133.graph,3,0.05,492,1.0,31.46089180327867,30.46089180327867,492,0,492,FastestO
query_3_133.graph,4,0.05,492,1.0,19.31465423465421,18.31465423465421,492,0,492,FastestO
query_3_133.graph,5,0.05,492,1.0,30.36899084300953,29.36899084300953,492,0,492,FastestO
query_3_133.graph,1,0.075,646,1.0,28.061650268923017,27.061650268923017,646,0,646,FastestO
query_3_133.graph,2,0.075,646,1.0,18.811434466820742,17.811434466820742,646,0,646,FastestO
query_3_133.graph,3,0.075,646,1.0,20.286570138735932,19.286570138735932,646,0,646,FastestO
query_3_133.graph,4,0.075,646,1.0,18.526409662868005,17.526409662868005,646,0,646,FastestO
query_3_133.graph,5,0.075,646,1.0,17.601206636500784,16.601206636500784,646,0,646,FastestO
query_3_133.graph,1,0.1,812,1.0,32.52494055649248,31.52494055649248,812,0,812,FastestO
