query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_144.graph,2,0.1,654,17.84031852028513,17.775753400284792,0.003619056460618991,255,246,501,8_POSSA
query_5_144.graph,3,0.1,654,17.84031852028513,15.200830436128545,0.14795072639288284,266,226,492,8_POSSA
query_5_144.graph,4,0.1,654,17.84031852028513,17.206088888936296,0.035550353578479583,261,243,504,8_POSSA
query_5_144.graph,5,0.1,654,17.84031852028513,14.742842736217915,0.17362222431988905,252,233,485,8_POSSA
query_5_2.graph,1,0.1,48,16.515000000000004,14.597211634824484,0.11612403058889006,42,21,63,8_POSSA
query_5_2.graph,2,0.1,48,16.515000000000004,17.286649608396758,0.046724166418210915,45,22,67,8_POSSA
query_5_2.graph,3,0.1,48,16.515000000000004,18.519918908546714,0.12139987336038204,45,18,63,8_POSSA
query_5_2.graph,4,0.1,48,16.515000000000004,13.911019400460006,0.15767366633605798,44,22,66,8_POSSA
query_5_2.graph,5,0.1,48,16.515000000000004,16.669891547084568,0.009378840271544868,41,19,60,8_POSSA
query_5_33.graph,1,0.1,50,21.88627118644067,32.08848230030262,0.4661466097606699,46,20,66,8_POSSA
query_5_33.graph,2,0.1,50,21.88627118644067,18.77984091053039,0.14193510851838598,44,25,69,8_POSSA
query_5_33.graph,3,0.1,50,21.88627118644067,22.900385255861547,0.046335625688909365,42,23,65,8_POSSA
query_5_33.graph,4,0.1,50,21.88627118644067,23.686430720317695,0.08225062727872479,46,21,67,8_POSSA
query_5_33.graph,5,0.1,50,21.88627118644067,17.461206520589815,0.20218449402163766,45,23,68,8_POSSA
query_5_35.graph,1,0.1,692,17.267463744782713,15.505247013782178,0.10205417292582886,279,265,544,8_POSSA
query_5_35.graph,2,0.1,692,17.267463744782713,17.324701306000144,0.0033147636539688453,280,266,546,8_POSSA
query_5_35.graph,3,0.1,692,17.267463744782713,17.64736487374004,0.022000980258152506,283,264,547,8_POSSA
query_5_35.graph,4,0.1,692,17.267463744782713,17.859659553399784,0.03429547137726001,291,267,558,8_POSSA
query_5_35.graph,5,0.1,692,17.267463744782713,17.535273204208867,0.01550948439124832,274,272,546,8_POSSA
query_5_37.graph,1,0.1,47,17.680204081632645,12.76620297307842,0.27793803091103525,45,21,66,8_POSSA
query_5_37.graph,2,0.1,47,17.680204081632645,19.2729429778669,0.09008600177239452,46,21,67,8_POSSA
query_5_37.graph,3,0.1,47,17.680204081632645,8.845977477527638,0.4996676827550074,43,27,70,8_POSSA
query_5_37.graph,4,0.1,47,17.680204081632645,23.74525707901665,0.34304202425382513,44,18,62,8_POSSA
query_5_37.graph,5,0.1,47,17.680204081632645,17.222404563157923,0.02589333903392634,42,21,63,8_POSSA
query_5_38.graph,1,0.1,728,20.100965707528577,21.395795006939505,0.06441627324034313,320,262,582,8_POSSA
query_5_38.graph,2,0.1,728,20.100965707528577,23.300144232277216,0.15915546403576147,319,280,599,8_POSSA
query_5_38.graph,3,0.1,728,20.100965707528577,19.58558830751591,0.02563943481678788,329,288,617,8_POSSA
query_5_38.graph,4,0.1,728,20.100965707528577,21.715558687945794,0.08032414979010144,319,268,587,8_POSSA
query_5_38.graph,5,0.1,728,20.100965707528577,20.743367881430427,0.03195877169529451,312,268,580,8_POSSA
query_5_45.graph,1,0.1,689,16.730554835825004,17.861025772542842,0.06756924368683637,275,257,532,8_POSSA
query_5_45.graph,2,0.1,689,16.730554835825004,15.556056611298052,0.07020079346155382,269,264,533,8_POSSA
query_5_45.graph,3,0.1,689,16.730554835825004,15.475894253029352,0.07499216822798109,270,268,538,8_POSSA
query_5_45.graph,4,0.1,689,16.730554835825004,15.87048422810407,0.05140717783484808,277,277,554,8_POSSA
query_5_45.graph,5,0.1,689,16.730554835825004,15.824136361882024,0.05417743062543705,263,263,526,8_POSSA
query_5_47.graph,1,0.1,737,21.231083795013852,21.397284189478132,0.007828163463954308,321,284,605,8_POSSA
query_5_47.graph,2,0.1,737,21.231083795013852,21.538615624584462,0.014484980255357226,310,290,600,8_POSSA
query_5_47.graph,3,0.1,737,21.231083795013852,19.837217132645105,0.06565216716332206,314,297,611,8_POSSA
query_5_47.graph,4,0.1,737,21.231083795013852,24.452874409726643,0.15174875883959504,311,299,610,8_POSSA
query_5_47.graph,5,0.1,737,21.231083795013852,17.399638248269063,0.18046396423929184,307,284,591,8_POSSA
query_5_48.graph,1,0.1,693,16.70391085749355,17.491614362096374,0.047156831194980424,295,272,567,8_POSSA
query_5_48.graph,2,0.1,693,16.70391085749355,14.949698888528456,0.1050180394238716,280,271,551,8_POSSA
query_5_48.graph,3,0.1,693,16.70391085749355,17.609503104233916,0.054214384551394275,264,257,521,8_POSSA
query_5_48.graph,4,0.1,693,16.70391085749355,15.802659919671129,0.05395448679721078,268,262,530,8_POSSA
query_5_48.graph,5,0.1,693,16.70391085749355,15.778403973885569,0.05540659858064255,274,283,557,8_POSSA
query_5_5.graph,1,0.1,42,14.124727272727275,11.927416550205061,0.15556482472867925,40,19,59,8_POSSA
query_5_5.graph,2,0.1,42,14.124727272727275,13.220188393819676,0.06403938719964726,40,19,59,8_POSSA
query_5_5.graph,3,0.1,42,14.124727272727275,15.749516126435383,0.11503152042059817,40,21,61,8_POSSA
query_5_5.graph,4,0.1,42,14.124727272727275,16.248281130033753,0.15034299893398584,39,16,55,8_POSSA
query_5_5.graph,5,0.1,42,14.124727272727275,9.555862396706463,0.3234657057657038,40,17,57,8_POSSA
query_5_51.graph,1,0.1,658,18.04723932183657,18.953158525600152,0.050197107026083945,249,240,489,8_POSSA
query_5_51.graph,2,0.1,658,18.04723932183657,19.294421011404165,0.06910650805514305,268,257,525,8_POSSA
query_5_51.graph,3,0.1,658,18.04723932183657,19.985616584847126,0.10740574934722462,257,245,502,8_POSSA
query_5_51.graph,4,0.1,658,18.04723932183657,20.586005865697018,0.14067340154284,258,243,501,8_POSSA
query_5_51.graph,5,0.1,658,18.04723932183657,18.586386836304982,0.029874237541475935,264,265,529,8_POSSA
query_5_55.graph,1,0.1,708,18.481334677419355,16.292698511552434,0.11842414003470293,327,273,600,8_POSSA
query_5_55.graph,2,0.1,708,18.481334677419355,14.572945303479894,0.2114776579807714,305,274,579,8_POSSA
query_5_55.graph,3,0.1,708,18.481334677419355,17.759927973984507,0.03903434010727963,304,267,571,8_POSSA
query_5_55.graph,4,0.1,708,18.481334677419355,19.98033444456023,0.081108848105671,309,271,580,8_POSSA
query_5_55.graph,5,0.1,708,18.481334677419355,20.667518016062264,0.11829142087416476,294,253,547,8_POSSA
query_5_56.graph,1,0.1,47,21.11023255813954,16.009118868998932,0.24164175714747183,44,41,85,8_POSSA
query_5_56.graph,2,0.1,47,21.11023255813954,21.670071207497664,0.026519776502521995,46,41,87,8_POSSA
query_5_56.graph,3,0.1,47,21.11023255813954,31.356150827012403,0.48535316892671143,46,38,84,8_POSSA
query_5_56.graph,4,0.1,47,21.11023255813954,12.715014593756877,0.3976847692824536,43,48,91,8_POSSA
query_5_56.graph,5,0.1,47,21.11023255813954,21.672474905373676,0.02663364061412722,45,35,80,8_POSSA
query_5_59.graph,1,0.1,661,17.87918521168754,16.148033663085783,0.09682496870551513,254,259,513,8_POSSA
query_5_59.graph,2,0.1,661,17.87918521168754,17.911275921360897,0.0017948642118423234,265,256,521,8_POSSA
query_5_59.graph,3,0.1,661,17.87918521168754,15.87402067045731,0.11215077854439703,256,269,525,8_POSSA
query_5_59.graph,4,0.1,661,17.87918521168754,18.927528792237954,0.0586348632858906,257,253,510,8_POSSA
query_5_59.graph,5,0.1,661,17.87918521168754,14.548690920481324,0.18627774430286043,239,268,507,8_POSSA
query_5_61.graph,1,0.1,219,18.071803472770323,18.69328383997715,0.03438950451974758,147,78,225,8_POSSA
