query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_64.graph,4,0.1,517,15.007908186567805,15.636334510888405,0.04187301231513705,197,88,285,8_POSSA
query_6_64.graph,5,0.1,517,15.007908186567805,12.369026944873417,0.17583271491867253,205,100,305,8_POSSA
query_6_64.graph,1,0.125,647,15.007908186567805,12.441316926743179,0.17101592226701826,235,127,362,8_POSSA
query_6_64.graph,2,0.125,647,15.007908186567805,15.588393387700494,0.038678621558481244,226,122,348,8_POSSA
query_6_64.graph,3,0.125,647,15.007908186567805,16.798492274459374,0.11930937114168617,235,124,359,8_POSSA
query_6_64.graph,4,0.125,647,15.007908186567805,14.994591817680181,0.0008872901354462151,227,128,355,8_POSSA
query_6_64.graph,5,0.125,647,15.007908186567805,15.548857646444217,0.03604429432481243,224,121,345,8_POSSA
query_6_64.graph,1,0.15,776,15.007908186567805,13.47907471822393,0.1018685248695879,245,152,397,8_POSSA
query_6_64.graph,2,0.15,776,15.007908186567805,14.057285553312365,0.06334144781790808,246,154,400,8_POSSA
query_6_64.graph,3,0.15,776,15.007908186567805,13.858039695043043,0.07661750573300435,257,152,409,8_POSSA
query_6_64.graph,4,0.15,776,15.007908186567805,17.335674141487136,0.15510262496159852,246,151,397,8_POSSA
query_6_64.graph,5,0.15,776,15.007908186567805,15.712458531368469,0.046945272854963346,251,137,388,8_POSSA
query_6_64.graph,1,0.2,1035,15.007908186567805,14.539252032950285,0.031227280163998516,283,183,466,8_POSSA
query_6_64.graph,2,0.2,1035,15.007908186567805,16.818629795379433,0.12065116512587928,271,178,449,8_POSSA
query_6_64.graph,3,0.2,1035,15.007908186567805,15.587002205304875,0.038585924936252194,291,179,470,8_POSSA
query_6_64.graph,4,0.2,1035,15.007908186567805,14.994696736175706,0.0008802992547571128,285,182,467,8_POSSA
query_6_64.graph,5,0.2,1035,15.007908186567805,14.178424333058416,0.055269784649387955,269,205,474,8_POSSA
query_6_64.graph,1,0.3,1553,15.007908186567805,13.993100122831297,0.06761822174823598,329,254,583,8_POSSA
query_6_64.graph,2,0.3,1553,15.007908186567805,13.305544249927541,0.11343112680845777,322,242,564,8_POSSA
query_6_64.graph,3,0.3,1553,15.007908186567805,14.355747980930472,0.043454437322652445,332,252,584,8_POSSA
query_6_64.graph,4,0.3,1553,15.007908186567805,15.065782630121785,0.0038562631670266603,328,246,574,8_POSSA
