query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_4_87.graph,5,0.15,500,3150.6412092283213,23.03004111321947,0.9926903637755503,500,0,500,FastestO
query_4_87.graph,1,0.2,500,3150.6412092283213,15.072983114446517,0.9952158998395954,500,0,500,FastestO
query_4_87.graph,2,0.2,500,3150.6412092283213,13.835150523560205,0.995608782592243,500,0,500,FastestO
query_4_87.graph,3,0.2,500,3150.6412092283213,30.742234465870876,0.9902425466994382,500,0,500,FastestO
query_4_87.graph,4,0.2,500,3150.6412092283213,17.6035071267817,0.9944127223768863,500,0,500,FastestO
query_4_87.graph,5,0.2,500,3150.6412092283213,14.564508107371568,0.995377287624909,500,0,500,FastestO
query_4_87.graph,1,0.3,500,3150.6412092283213,23.03725847870363,0.9926880730147162,500,0,500,FastestO
query_4_87.graph,2,0.3,500,3150.6412092283213,27.622344195519382,0.991232786483395,500,0,500,FastestO
query_4_87.graph,3,0.3,500,3150.6412092283213,26.724267676767624,0.9915178321166842,500,0,500,FastestO
query_4_87.graph,4,0.3,500,3150.6412092283213,23.18662984812353,0.9926406631830342,500,0,500,FastestO
query_4_87.graph,5,0.3,500,3150.6412092283213,34.110659834250626,0.9891734229418635,500,0,500,FastestO
query_4_87.graph,1,0.4,500,3150.6412092283213,23.60444719471944,0.9925080497501331,500,0,500,FastestO
query_4_87.graph,2,0.4,500,3150.6412092283213,20.579141612200434,0.9934682687600468,500,0,500,FastestO
query_4_87.graph,3,0.4,500,3150.6412092283213,23.779987373737402,0.9924523340505784,500,0,500,FastestO
query_4_87.graph,4,0.4,500,3150.6412092283213,19.490343698854367,0.9938138485455702,500,0,500,FastestO
query_4_87.graph,5,0.4,500,3150.6412092283213,39.9697727272727,0.9873137656518298,500,0,500,FastestO
query_4_87.graph,1,0.5,500,3150.6412092283213,22.39170776255707,0.9928929680418795,500,0,500,FastestO
query_4_87.graph,2,0.5,500,3150.6412092283213,17.386990397805246,0.994481443857562,500,0,500,FastestO
query_4_87.graph,3,0.5,500,3150.6412092283213,17.925822784810155,0.9943104207701262,500,0,500,FastestO
query_4_87.graph,4,0.5,500,3150.6412092283213,18.971771577380952,0.9939784411116658,500,0,500,FastestO
query_4_87.graph,5,0.5,500,3150.6412092283213,17.45846632803539,0.9944587577040195,500,0,500,FastestO
query_4_87.graph,1,0.6,500,3150.6412092283213,25.810826711278356,0.9918077543594371,500,0,500,FastestO
query_4_87.graph,2,0.6,500,3150.6412092283213,23.816512499999956,0.9924407411322366,500,0,500,FastestO
query_4_87.graph,3,0.6,500,3150.6412092283213,22.220750271837613,0.9929472292158332,500,0,500,FastestO
query_4_87.graph,4,0.6,500,3150.6412092283213,26.234570092337247,0.9916732600286267,500,0,500,FastestO
query_4_87.graph,5,0.6,500,3150.6412092283213,27.749808723489426,0.991192329789184,500,0,500,FastestO
query_4_87.graph,1,0.7,500,3150.6412092283213,19.93368499124812,0.9936731339217993,500,0,500,FastestO
query_4_87.graph,2,0.7,500,3150.6412092283213,25.30270050936716,0.9919690314354884,500,0,500,FastestO
query_4_87.graph,3,0.7,500,3150.6412092283213,18.508627987446676,0.9941254408997018,500,0,500,FastestO
query_4_87.graph,4,0.7,500,3150.6412092283213,21.67752808988762,0.9931196456053474,500,0,500,FastestO
query_4_87.graph,5,0.7,500,3150.6412092283213,27.200196751084675,0.9913667742707692,500,0,500,FastestO
query_4_87.graph,1,0.8,500,3150.6412092283213,20.70984374999999,0.9934267844623691,500,0,500,FastestO
query_4_87.graph,2,0.8,500,3150.6412092283213,19.959966907709287,0.9936647921542936,500,0,500,FastestO
query_4_87.graph,3,0.8,500,3150.6412092283213,21.847354352964093,0.9930657434781934,500,0,500,FastestO
query_4_87.graph,4,0.8,500,3150.6412092283213,23.373723067003397,0.9925812805982029,500,0,500,FastestO
query_4_87.graph,5,0.8,500,3150.6412092283213,28.03594507588195,0.9911015113387828,500,0,500,FastestO
query_4_96.graph,1,0.01,500,124377.79604261796,21.82550474547022,0.9998245224996751,500,0,500,FastestO
query_4_96.graph,2,0.01,500,124377.79604261796,19.968421052631562,0.999839453490189,500,0,500,FastestO
query_4_96.graph,3,0.01,500,124377.79604261796,40.71736403508776,0.9996726315682493,500,0,500,FastestO
query_4_96.graph,4,0.01,500,124377.79604261796,25.79086446886448,0.9997926409271634,500,0,500,FastestO
query_4_96.graph,5,0.01,500,124377.79604261796,7.7204401457807705,0.9999379275048166,500,0,500,FastestO
query_4_96.graph,1,0.05,500,124377.79604261796,25.83478431372545,0.9997922878107208,500,0,500,FastestO
query_4_96.graph,2,0.05,500,124377.79604261796,12.688251201923089,0.9998979862032804,500,0,500,FastestO
query_4_96.graph,3,0.05,500,124377.79604261796,22.48255855194769,0.9998192397737596,500,0,500,FastestO
query_4_96.graph,4,0.05,500,124377.79604261796,19.630513613861424,0.9998421702728425,500,0,500,FastestO
query_4_96.graph,5,0.05,500,124377.79604261796,19.516076458752515,0.999843090349888,500,0,500,FastestO
query_4_96.graph,1,0.075,500,124377.79604261796,15.420231419284953,0.9998760210269846,500,0,500,FastestO
query_4_96.graph,2,0.075,500,124377.79604261796,19.161881530054597,0.9998459380842905,500,0,500,FastestO
query_4_96.graph,3,0.075,500,124377.79604261796,17.930372676758036,0.9998558394404207,500,0,500,FastestO
query_4_96.graph,4,0.075,500,124377.79604261796,18.745312499999997,0.9998492873077315,500,0,500,FastestO
query_4_96.graph,5,0.075,500,124377.79604261796,17.331733854093986,0.9998606525086828,500,0,500,FastestO
query_4_96.graph,1,0.1,327,124377.79604261796,20.092645372645357,0.9998384547241393,327,0,327,FastestO
query_4_96.graph,2,0.1,327,124377.79604261796,18.320575595205213,0.9998527022010509,327,0,327,FastestO
query_4_96.graph,3,0.1,327,124377.79604261796,13.794365320889996,0.9998890930233547,327,0,327,FastestO
query_4_96.graph,4,0.1,327,124377.79604261796,25.93312280444969,0.9997914971672632,327,0,327,FastestO
query_4_96.graph,5,0.1,327,124377.79604261796,25.239844820897492,0.9997970711362963,327,0,327,FastestO
query_4_96.graph,1,0.15,500,124377.79604261796,22.793752773668647,0.9998167377659124,500,0,500,FastestO
query_4_96.graph,2,0.15,500,124377.79604261796,25.86410958904106,0.9997920520349133,500,0,500,FastestO
query_4_96.graph,3,0.15,500,124377.79604261796,23.08530917047186,0.9998143936465752,500,0,500,FastestO
query_4_96.graph,4,0.15,500,124377.79604261796,17.941702684258438,0.9998557483469308,500,0,500,FastestO
query_4_96.graph,5,0.15,500,124377.79604261796,12.34699007912031,0.9999007299496214,500,0,500,FastestO
query_4_96.graph,1,0.2,500,124377.79604261796,22.89539488780381,0.9998159205612555,500,0,500,FastestO
query_4_96.graph,2,0.2,500,124377.79604261796,21.777822377026705,0.9998249058668834,500,0,500,FastestO
query_4_96.graph,3,0.2,500,124377.79604261796,23.943774259448347,0.9998074915698679,500,0,500,FastestO
query_4_96.graph,4,0.2,500,124377.79604261796,22.742492524714933,0.9998171498993524,500,0,500,FastestO
query_4_96.graph,5,0.2,500,124377.79604261796,18.72788811188812,0.999849427400165,500,0,500,FastestO
query_4_96.graph,1,0.3,500,124377.79604261796,25.62638332321392,0.9997939633589067,500,0,500,FastestO
query_4_96.graph,2,0.3,500,124377.79604261796,17.266839057942605,0.9998611742641585,500,0,500,FastestO
query_4_96.graph,3,0.3,500,124377.79604261796,21.595997242647016,0.9998263677446475,500,0,500,FastestO
query_4_96.graph,4,0.3,500,124377.79604261796,17.031259259259258,0.9998630683305129,500,0,500,FastestO
query_4_96.graph,5,0.3,500,124377.79604261796,20.61438270288014,0.9998342599454342,500,0,500,FastestO
query_4_96.graph,1,0.4,500,124377.79604261796,20.06672026602023,0.9998386631625218,500,0,500,FastestO
query_4_96.graph,2,0.4,500,124377.79604261796,18.948923872180433,0.9998476502681741,500,0,500,FastestO
query_4_96.graph,3,0.4,500,124377.79604261796,19.054269993602095,0.9998468032832236,500,0,500,FastestO
query_4_96.graph,4,0.4,500,124377.79604261796,17.25756945411598,0.9998612487919613,500,0,500,FastestO
query_4_96.graph,5,0.4,500,124377.79604261796,19.821673121055703,0.9998406333465318,500,0,500,FastestO
query_4_96.graph,1,0.5,500,124377.79604261796,17.395896645633837,0.999860136638539,500,0,500,FastestO
query_4_96.graph,2,0.5,500,124377.79604261796,21.68625789004701,0.9998256420472138,500,0,500,FastestO
query_4_96.graph,3,0.5,500,124377.79604261796,17.05403269914741,0.9998628852315947,500,0,500,FastestO
query_4_96.graph,4,0.5,500,124377.79604261796,19.056936965061514,0.9998467818407192,500,0,500,FastestO
query_4_96.graph,5,0.5,500,124377.79604261796,18.918217994727957,0.999847897144051,500,0,500,FastestO
query_4_96.graph,1,0.6,500,124377.79604261796,25.166862798491394,0.999797657913235,500,0,500,FastestO
query_4_96.graph,2,0.6,500,124377.79604261796,21.02205626401576,0.9998309822417434,500,0,500,FastestO
query_4_96.graph,3,0.6,500,124377.79604261796,19.97239802323048,0.9998394215152647,500,0,500,FastestO
query_4_96.graph,4,0.6,500,124377.79604261796,19.001604339407287,0.9998472267161503,500,0,500,FastestO
query_4_96.graph,5,0.6,500,124377.79604261796,18.448302305912414,0.9998516752757093,500,0,500,FastestO
query_4_96.graph,1,0.7,500,124377.79604261796,18.662747948717872,0.9998499511283965,500,0,500,FastestO
