query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_23.graph,3,0.8,13453,59647545.0,61173570.01242879,0.025584037237891186,3760,1421,5181,Exact_structureO
query_cycle_4_23.graph,4,0.8,13453,59647545.0,61676351.689345434,0.03401324713943272,3752,1402,5154,Exact_structureO
query_cycle_4_23.graph,5,0.8,13453,59647545.0,60573935.7647562,0.015531079523158962,3767,1406,5173,Exact_structureO
query_cycle_4_23.graph,1,0.9,15135,59647545.0,61060856.16935281,0.02369437282545002,4419,1587,6006,Exact_structureO
query_cycle_4_23.graph,2,0.9,15135,59647545.0,59775934.318327874,0.0021524660960962256,4435,1597,6032,Exact_structureO
query_cycle_4_23.graph,3,0.9,15135,59647545.0,62718588.79732497,0.05148650790782706,4391,1631,6022,Exact_structureO
query_cycle_4_23.graph,4,0.9,15135,59647545.0,59878005.3479408,0.003863702151376097,4429,1593,6022,Exact_structureO
query_cycle_4_23.graph,5,0.9,15135,59647545.0,61240565.32265017,0.02670722361918117,4434,1619,6053,Exact_structureO
query_cycle_8_49.graph,1,0.01,26,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_49.graph,2,0.01,26,0.0,0.0,,12,0,12,Exact_structureO
query_cycle_8_49.graph,3,0.01,26,0.0,0.0,,10,0,10,Exact_structureO
query_cycle_8_49.graph,4,0.01,26,0.0,0.0,,11,0,11,Exact_structureO
query_cycle_8_49.graph,5,0.01,26,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_49.graph,1,0.05,134,0.0,0.0,,17,0,17,Exact_structureO
query_cycle_8_49.graph,2,0.05,134,0.0,0.0,,17,0,17,Exact_structureO
query_cycle_8_49.graph,3,0.05,134,0.0,0.0,,16,0,16,Exact_structureO
query_cycle_8_49.graph,4,0.05,134,0.0,0.0,,19,0,19,Exact_structureO
query_cycle_8_49.graph,5,0.05,134,0.0,0.0,,16,0,16,Exact_structureO
query_cycle_8_49.graph,1,0.075,201,0.0,0.0,,20,0,20,Exact_structureO
query_cycle_8_49.graph,2,0.075,201,0.0,0.0,,19,0,19,Exact_structureO
query_cycle_8_49.graph,3,0.075,201,0.0,0.0,,24,0,24,Exact_structureO
query_cycle_8_49.graph,4,0.075,201,0.0,0.0,,22,0,22,Exact_structureO
query_cycle_8_49.graph,5,0.075,201,0.0,0.0,,17,0,17,Exact_structureO
query_cycle_8_49.graph,1,0.1,268,0.0,0.0,,20,0,20,Exact_structureO
query_cycle_8_49.graph,2,0.1,268,0.0,0.0,,24,0,24,Exact_structureO
query_cycle_8_49.graph,3,0.1,268,0.0,0.0,,22,0,22,Exact_structureO
query_cycle_8_49.graph,4,0.1,268,0.0,0.0,,19,0,19,Exact_structureO
query_cycle_8_49.graph,5,0.1,268,0.0,0.0,,24,0,24,Exact_structureO
query_cycle_8_49.graph,1,0.125,335,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_49.graph,2,0.125,335,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_49.graph,3,0.125,335,0.0,0.0,,27,2,29,Exact_structureO
query_cycle_8_49.graph,4,0.125,335,0.0,0.0,,28,0,28,Exact_structureO
query_cycle_8_49.graph,5,0.125,335,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_49.graph,1,0.15,402,0.0,0.0,,25,0,25,Exact_structureO
query_cycle_8_49.graph,2,0.15,402,0.0,0.0,,28,0,28,Exact_structureO
query_cycle_8_49.graph,3,0.15,402,0.0,0.0,,24,0,24,Exact_structureO
query_cycle_8_49.graph,4,0.15,402,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_49.graph,5,0.15,402,0.0,0.0,,29,0,29,Exact_structureO
query_cycle_8_49.graph,1,0.2,536,0.0,0.0,,29,0,29,Exact_structureO
query_cycle_8_49.graph,2,0.2,536,0.0,0.0,,30,0,30,Exact_structureO
query_cycle_8_49.graph,3,0.2,536,0.0,0.0,,30,2,32,Exact_structureO
query_cycle_8_49.graph,4,0.2,536,0.0,0.0,,31,0,31,Exact_structureO
query_cycle_8_49.graph,5,0.2,536,0.0,0.0,,28,0,28,Exact_structureO
query_cycle_8_49.graph,1,0.3,804,0.0,0.0,,44,0,44,Exact_structureO
query_cycle_8_49.graph,2,0.3,804,0.0,0.0,,41,0,41,Exact_structureO
query_cycle_8_49.graph,3,0.3,804,0.0,0.0,,41,2,43,Exact_structureO
query_cycle_8_49.graph,4,0.3,804,0.0,0.0,,40,0,40,Exact_structureO
query_cycle_8_49.graph,5,0.3,804,0.0,0.0,,41,0,41,Exact_structureO
query_cycle_8_49.graph,1,0.4,1073,0.0,0.0,,54,0,54,Exact_structureO
query_cycle_8_49.graph,2,0.4,1073,0.0,0.0,,50,1,51,Exact_structureO
query_cycle_8_49.graph,3,0.4,1073,0.0,0.0,,49,2,51,Exact_structureO
query_cycle_8_49.graph,4,0.4,1073,0.0,0.0,,50,1,51,Exact_structureO
query_cycle_8_49.graph,5,0.4,1073,0.0,0.0,,50,1,51,Exact_structureO
query_cycle_8_49.graph,1,0.5,1341,0.0,0.0,,56,0,56,Exact_structureO
query_cycle_8_49.graph,2,0.5,1341,0.0,0.0,,59,1,60,Exact_structureO
query_cycle_8_49.graph,3,0.5,1341,0.0,0.0,,50,2,52,Exact_structureO
query_cycle_8_49.graph,4,0.5,1341,0.0,0.0,,57,2,59,Exact_structureO
query_cycle_8_49.graph,5,0.5,1341,0.0,0.0,,55,1,56,Exact_structureO
query_cycle_8_49.graph,1,0.6,1609,0.0,0.0,,61,1,62,Exact_structureO
query_cycle_8_49.graph,2,0.6,1609,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,3,0.6,1609,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,4,0.6,1609,0.0,0.0,,62,3,65,Exact_structureO
query_cycle_8_49.graph,5,0.6,1609,0.0,0.0,,63,2,65,Exact_structureO
query_cycle_8_49.graph,1,0.7,1878,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,2,0.7,1878,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,3,0.7,1878,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,4,0.7,1878,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,5,0.7,1878,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,1,0.8,2146,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,2,0.8,2146,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,3,0.8,2146,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,4,0.8,2146,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,5,0.8,2146,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,1,0.9,2414,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,2,0.9,2414,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,3,0.9,2414,0.0,0.0,,63,3,66,Exact_structureO
query_cycle_8_49.graph,4,0.9,2414,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_8_49.graph,5,0.9,2414,0.0,0.0,,65,3,68,Exact_structureO
query_cycle_6_9.graph,1,0.01,45,2428200419.0,10453300000.0,3.3049576625577544,22,5,27,Exact_structureO
query_cycle_6_9.graph,2,0.01,45,2428200419.0,6396137468.085107,1.6341060721500134,24,3,27,Exact_structureO
query_cycle_6_9.graph,3,0.01,45,2428200419.0,2488880952.3809524,0.024989919656608198,28,4,32,Exact_structureO
query_cycle_6_9.graph,4,0.01,45,2428200419.0,1465293617.0212767,0.39655161676286793,24,3,27,Exact_structureO
query_cycle_6_9.graph,5,0.01,45,2428200419.0,0.0,1.0,22,2,24,Exact_structureO
query_cycle_6_9.graph,1,0.05,227,2428200419.0,5131463480.0,1.1132783932692336,75,25,100,Exact_structureO
query_cycle_6_9.graph,2,0.05,227,2428200419.0,2673521589.6551723,0.10103003390313324,73,25,98,Exact_structureO
query_cycle_6_9.graph,3,0.05,227,2428200419.0,1433338327.5261323,0.4097116875894368,77,17,94,Exact_structureO
query_cycle_6_9.graph,4,0.05,227,2428200419.0,2797361971.830986,0.1520309237830611,76,26,102,Exact_structureO
query_cycle_6_9.graph,5,0.05,227,2428200419.0,3396173665.4804273,0.39863811854503567,78,23,101,Exact_structureO
query_cycle_6_9.graph,1,0.075,341,2428200419.0,4736693546.218488,0.9507012309013557,99,38,137,Exact_structureO
query_cycle_6_9.graph,2,0.075,341,2428200419.0,2152608529.636711,0.11349635195137033,101,42,143,Exact_structureO
query_cycle_6_9.graph,3,0.075,341,2428200419.0,1477370174.573055,0.39157815680573976,105,29,134,Exact_structureO
query_cycle_6_9.graph,4,0.075,341,2428200419.0,2810766666.6666665,0.15755134735715837,105,37,142,Exact_structureO
query_cycle_6_9.graph,5,0.075,341,2428200419.0,3108994390.243902,0.28036976104479544,100,33,133,Exact_structureO
query_cycle_6_9.graph,1,0.1,455,2428200419.0,3745426367.3469386,0.5424700276138691,134,50,184,Exact_structureO
query_cycle_6_9.graph,2,0.1,455,2428200419.0,2163016362.59542,0.10921011887222647,128,59,187,Exact_structureO
query_cycle_6_9.graph,3,0.1,455,2428200419.0,1926359460.8433735,0.20667196753194633,126,36,162,Exact_structureO
query_cycle_6_9.graph,4,0.1,455,2428200419.0,2472534789.644013,0.018258118356750407,120,44,164,Exact_structureO
query_cycle_6_9.graph,5,0.1,455,2428200419.0,2486741704.718417,0.024108918382662204,127,46,173,Exact_structureO
query_cycle_6_9.graph,1,0.125,568,2428200419.0,3306246350.0,0.36160356621699435,147,60,207,Exact_structureO
query_cycle_6_9.graph,2,0.125,568,2428200419.0,2372735574.6812387,0.02284195484226269,151,75,226,Exact_structureO
query_cycle_6_9.graph,3,0.125,568,2428200419.0,1718731344.3640125,0.2921789606346277,152,47,199,Exact_structureO
query_cycle_6_9.graph,4,0.125,568,2428200419.0,2442481403.11804,0.0058813037038851134,148,58,206,Exact_structureO
query_cycle_6_9.graph,5,0.125,568,2428200419.0,2217113284.5188284,0.08693151225470223,158,57,215,Exact_structureO
query_cycle_6_9.graph,1,0.15,682,2428200419.0,2941406240.740741,0.21135233225603886,169,78,247,Exact_structureO
query_cycle_6_9.graph,2,0.15,682,2428200419.0,2799761837.6712327,0.15301925482092288,172,98,270,Exact_structureO
query_cycle_6_9.graph,3,0.15,682,2428200419.0,1852669799.2932863,0.23701940548372571,180,78,258,Exact_structureO
query_cycle_6_9.graph,4,0.15,682,2428200419.0,2241040163.9344263,0.07707776244542922,175,77,252,Exact_structureO
query_cycle_6_9.graph,5,0.15,682,2428200419.0,2140567979.4520547,0.11845498308018589,173,69,242,Exact_structureO
query_cycle_6_9.graph,1,0.2,910,2428200419.0,2430201049.7512436,0.0008239150012450398,213,120,333,Exact_structureO
query_cycle_6_9.graph,2,0.2,910,2428200419.0,2873419908.8693957,0.18335368299324709,211,122,333,Exact_structureO
query_cycle_6_9.graph,3,0.2,910,2428200419.0,2144712306.38517,0.11674823478186296,210,111,321,Exact_structureO
query_cycle_6_9.graph,4,0.2,910,2428200419.0,1972198060.9458802,0.1877943659370235,213,111,324,Exact_structureO
query_cycle_6_9.graph,5,0.2,910,2428200419.0,2242345405.4054055,0.0765402279566094,214,115,329,Exact_structureO
query_cycle_6_9.graph,1,0.3,1365,2428200419.0,2516304590.658819,0.0362837313466501,322,220,542,Exact_structureO
query_cycle_6_9.graph,2,0.3,1365,2428200419.0,2944149894.579733,0.21248224468728785,331,241,572,Exact_structureO
query_cycle_6_9.graph,3,0.3,1365,2428200419.0,2510739424.9954653,0.033991842415321355,333,210,543,Exact_structureO
query_cycle_6_9.graph,4,0.3,1365,2428200419.0,2039422330.7329757,0.16010955488885625,330,226,556,Exact_structureO
query_cycle_6_9.graph,5,0.3,1365,2428200419.0,2617088232.9951773,0.07778921892821618,336,220,556,Exact_structureO
query_cycle_6_9.graph,1,0.4,1820,2428200419.0,2545016084.601339,0.04810791757026662,402,290,692,Exact_structureO
query_cycle_6_9.graph,2,0.4,1820,2428200419.0,2852240019.980507,0.17463121975538498,404,296,700,Exact_structureO
query_cycle_6_9.graph,3,0.4,1820,2428200419.0,2380980916.5109034,0.01944629533856309,397,282,679,Exact_structureO
query_cycle_6_9.graph,4,0.4,1820,2428200419.0,2082761924.858576,0.14226111297834512,406,277,683,Exact_structureO
query_cycle_6_9.graph,5,0.4,1820,2428200419.0,2541931704.855538,0.04683768479966558,411,285,696,Exact_structureO
query_cycle_6_9.graph,1,0.5,2275,2428200419.0,2574421083.976652,0.06021770848588761,489,343,832,Exact_structureO
query_cycle_6_9.graph,2,0.5,2275,2428200419.0,2651589517.040301,0.09199780063142343,483,343,826,Exact_structureO
query_cycle_6_9.graph,3,0.5,2275,2428200419.0,2432779656.065132,0.0018858563030056627,497,340,837,Exact_structureO
query_cycle_6_9.graph,4,0.5,2275,2428200419.0,2447123638.5869565,0.007793104489599588,495,341,836,Exact_structureO
query_cycle_6_9.graph,5,0.5,2275,2428200419.0,2512714358.0580773,0.03480517439861184,494,340,834,Exact_structureO
query_cycle_6_9.graph,1,0.6,2730,2428200419.0,2437555798.5418773,0.0038528036930864516,578,381,959,Exact_structureO
query_cycle_6_9.graph,2,0.6,2730,2428200419.0,2513285742.347962,0.03504048623095222,564,383,947,Exact_structureO
query_cycle_6_9.graph,3,0.6,2730,2428200419.0,2503532353.0646853,0.031023771133236653,570,372,942,Exact_structureO
query_cycle_6_9.graph,4,0.6,2730,2428200419.0,2524941660.404688,0.03984071522585792,577,383,960,Exact_structureO
query_cycle_6_9.graph,5,0.6,2730,2428200419.0,2508272261.0441766,0.03297579615654311,556,378,934,Exact_structureO
query_cycle_6_9.graph,1,0.7,3185,2428200419.0,2424708850.1251564,0.001437924500598481,655,405,1060,Exact_structureO
query_cycle_6_9.graph,2,0.7,3185,2428200419.0,2468932040.2202773,0.01677440663528578,639,421,1060,Exact_structureO
query_cycle_6_9.graph,3,0.7,3185,2428200419.0,2502714570.9645405,0.030686985877066714,645,415,1060,Exact_structureO
query_cycle_6_9.graph,4,0.7,3185,2428200419.0,2494196356.849315,0.02717895002937777,646,430,1076,Exact_structureO
query_cycle_6_9.graph,5,0.7,3185,2428200419.0,2478038827.114468,0.020524833009868654,646,419,1065,Exact_structureO
query_cycle_6_9.graph,1,0.8,3640,2428200419.0,2379058384.480601,0.020238047129419907,753,447,1200,Exact_structureO
query_cycle_6_9.graph,2,0.8,3640,2428200419.0,2367806863.9834375,0.0248717340397438,739,463,1202,Exact_structureO
query_cycle_6_9.graph,3,0.8,3640,2428200419.0,2469275402.8393965,0.016915812845593813,747,458,1205,Exact_structureO
query_cycle_6_9.graph,4,0.8,3640,2428200419.0,2505857005.0367217,0.03198112702274503,746,473,1219,Exact_structureO
query_cycle_6_9.graph,5,0.8,3640,2428200419.0,2445464051.324004,0.007109640616532722,754,461,1215,Exact_structureO
query_cycle_6_9.graph,1,0.9,4095,2428200419.0,2421943870.4225354,0.0025766195115151163,858,470,1328,Exact_structureO
query_cycle_6_9.graph,2,0.9,4095,2428200419.0,2397605521.853599,0.01259982368300585,865,501,1366,Exact_structureO
query_cycle_6_9.graph,3,0.9,4095,2428200419.0,2451272350.0798626,0.00950165847074693,864,507,1371,Exact_structureO
query_cycle_6_9.graph,4,0.9,4095,2428200419.0,2412393580.004199,0.006509692887010811,851,514,1365,Exact_structureO
query_cycle_6_9.graph,5,0.9,4095,2428200419.0,2465365841.0837483,0.015305747331620215,861,492,1353,Exact_structureO
query_cycle_8_37.graph,1,0.01,69,140124232.0,0.0,1.0,58,3,61,Exact_structureO
query_cycle_8_37.graph,2,0.01,69,140124232.0,363354898.8764045,1.5930910998777466,68,1,69,Exact_structureO
query_cycle_8_37.graph,3,0.01,69,140124232.0,0.0,1.0,73,2,75,Exact_structureO
query_cycle_8_37.graph,4,0.01,69,140124232.0,0.0,1.0,64,1,65,Exact_structureO
query_cycle_8_37.graph,5,0.01,69,140124232.0,0.0,1.0,70,0,70,Exact_structureO
query_cycle_8_37.graph,1,0.05,349,140124232.0,45564045.45454545,0.6748310780783051,265,9,274,Exact_structureO
query_cycle_8_37.graph,2,0.05,349,140124232.0,64036803.96039604,0.5429997863581794,256,6,262,Exact_structureO
query_cycle_8_37.graph,3,0.05,349,140124232.0,28635761.732851986,0.7956401878238164,259,8,267,Exact_structureO
query_cycle_8_37.graph,4,0.05,349,140124232.0,50687438.87147336,0.638267855973167,266,5,271,Exact_structureO
query_cycle_8_37.graph,5,0.05,349,140124232.0,39253092.83387622,0.7198693454114615,263,4,267,Exact_structureO
query_cycle_8_37.graph,1,0.075,524,140124232.0,64057304.347826086,0.5428534848431776,353,14,367,Exact_structureO
query_cycle_8_37.graph,2,0.075,524,140124232.0,70762770.24070022,0.4949997639187759,359,9,368,Exact_structureO
query_cycle_8_37.graph,3,0.075,524,140124232.0,51342492.49726178,0.6335930497926884,361,12,373,Exact_structureO
query_cycle_8_37.graph,4,0.075,524,140124232.0,84970278.51711027,0.3936075345118732,358,10,368,Exact_structureO
query_cycle_8_37.graph,5,0.075,524,140124232.0,224875691.28486055,0.6048308566990793,366,10,376,Exact_structureO
query_cycle_8_37.graph,1,0.1,699,140124232.0,42449780.74490513,0.6970561041511711,448,17,465,Exact_structureO
query_cycle_8_37.graph,2,0.1,699,140124232.0,212292619.3625498,0.5150314569613471,435,18,453,Exact_structureO
query_cycle_8_37.graph,3,0.1,699,140124232.0,92607575.01111935,0.3391037817704553,457,16,473,Exact_structureO
query_cycle_8_37.graph,4,0.1,699,140124232.0,67170311.56916724,0.5206374328662351,448,16,464,Exact_structureO
query_cycle_8_37.graph,5,0.1,699,140124232.0,224348012.91130185,0.6010650671134586,444,16,460,Exact_structureO
query_cycle_8_37.graph,1,0.125,874,140124232.0,67486049.93446204,0.5183841583198683,540,23,563,Exact_structureO
query_cycle_8_37.graph,2,0.125,874,140124232.0,220171677.45192307,0.571260547225858,559,23,582,Exact_structureO
query_cycle_8_37.graph,3,0.125,874,140124232.0,91558311.25975473,0.3465918781288683,534,21,555,Exact_structureO
query_cycle_8_37.graph,4,0.125,874,140124232.0,145195784.10531697,0.03619325532015738,538,22,560,Exact_structureO
query_cycle_8_37.graph,5,0.125,874,140124232.0,188183200.85117492,0.3429740036054215,538,21,559,Exact_structureO
query_cycle_8_37.graph,1,0.15,1049,140124232.0,87932889.5943638,0.37246478828612745,611,26,637,Exact_structureO
query_cycle_8_37.graph,2,0.15,1049,140124232.0,235800000.81236205,0.6827924581407308,624,26,650,Exact_structureO
query_cycle_8_37.graph,3,0.15,1049,140124232.0,105256907.0909091,0.2488315148024569,617,28,645,Exact_structureO
query_cycle_8_37.graph,4,0.15,1049,140124232.0,124077676.70804965,0.11451663329687577,627,26,653,Exact_structureO
query_cycle_8_37.graph,5,0.15,1049,140124232.0,183404376.27794337,0.3088698054590827,639,28,667,Exact_structureO
query_cycle_8_37.graph,1,0.2,1399,140124232.0,84421155.87074636,0.3975263616735016,784,30,814,Exact_structureO
query_cycle_8_37.graph,2,0.2,1399,140124232.0,181131879.7030879,0.2926520782150506,785,37,822,Exact_structureO
query_cycle_8_37.graph,3,0.2,1399,140124232.0,93784032.83356643,0.33070796182086176,785,37,822,Exact_structureO
query_cycle_8_37.graph,4,0.2,1399,140124232.0,124949153.10252996,0.10829732074799198,786,36,822,Exact_structureO
query_cycle_8_37.graph,5,0.2,1399,140124232.0,189737494.9648346,0.3540662614645738,783,36,819,Exact_structureO
query_cycle_8_37.graph,1,0.3,2099,140124232.0,111526931.210121,0.20408533471840185,1060,44,1104,Exact_structureO
query_cycle_8_37.graph,2,0.3,2099,140124232.0,170375820.14934757,0.21589119681560556,1069,51,1120,Exact_structureO
query_cycle_8_37.graph,3,0.3,2099,140124232.0,117599071.03797469,0.160751360707014,1051,51,1102,Exact_structureO
query_cycle_8_37.graph,4,0.3,2099,140124232.0,136246223.53774294,0.027675501994951574,1080,51,1131,Exact_structureO
query_cycle_8_37.graph,5,0.3,2099,140124232.0,146526058.77344665,0.045686792941328304,1068,50,1118,Exact_structureO
query_cycle_8_37.graph,1,0.4,2798,140124232.0,121240771.34990358,0.13476227759161896,1265,58,1323,Exact_structureO
query_cycle_8_37.graph,2,0.4,2798,140124232.0,144126860.37532306,0.02856485504465107,1279,63,1342,Exact_structureO
query_cycle_8_37.graph,3,0.4,2798,140124232.0,144057861.32292867,0.028072441624005955,1275,66,1341,Exact_structureO
query_cycle_8_37.graph,4,0.4,2798,140124232.0,175146879.0050966,0.24993997472968568,1276,58,1334,Exact_structureO
query_cycle_8_37.graph,5,0.4,2798,140124232.0,170334742.6035503,0.21559804590793608,1259,59,1318,Exact_structureO
query_cycle_8_37.graph,1,0.5,3498,140124232.0,126984723.78165448,0.09377042093865337,1457,69,1526,Exact_structureO
query_cycle_8_37.graph,2,0.5,3498,140124232.0,148727683.2233187,0.06139873953648999,1464,71,1535,Exact_structureO
query_cycle_8_37.graph,3,0.5,3498,140124232.0,143902702.3183583,0.02696514560278412,1464,79,1543,Exact_structureO
query_cycle_8_37.graph,4,0.5,3498,140124232.0,179428650.24769586,0.28049693965634626,1464,64,1528,Exact_structureO
query_cycle_8_37.graph,5,0.5,3498,140124232.0,154184558.4619078,0.10034186279720558,1456,66,1522,Exact_structureO
query_cycle_8_37.graph,1,0.6,4198,140124232.0,127925749.25892277,0.08705476966380254,1623,74,1697,Exact_structureO
query_cycle_8_37.graph,2,0.6,4198,140124232.0,144251698.9995053,0.029455768931567178,1659,80,1739,Exact_structureO
query_cycle_8_37.graph,3,0.6,4198,140124232.0,153933667.36588082,0.09855137236991826,1634,87,1721,Exact_structureO
query_cycle_8_37.graph,4,0.6,4198,140124232.0,164287513.54083884,0.17244184817968414,1638,73,1711,Exact_structureO
query_cycle_8_37.graph,5,0.6,4198,140124232.0,139028327.3754213,0.00782095008790995,1653,79,1732,Exact_structureO
query_cycle_8_37.graph,1,0.7,4897,140124232.0,137102120.92337725,0.02156736942274734,1818,89,1907,Exact_structureO
query_cycle_8_37.graph,2,0.7,4897,140124232.0,135280642.94965813,0.03456639141716669,1824,88,1912,Exact_structureO
query_cycle_8_37.graph,3,0.7,4897,140124232.0,157951163.03179285,0.12722232819654525,1828,94,1922,Exact_structureO
query_cycle_8_37.graph,4,0.7,4897,140124232.0,170584843.44260663,0.21738289664707405,1823,85,1908,Exact_structureO
query_cycle_8_37.graph,5,0.7,4897,140124232.0,137211449.5594392,0.02078714294441798,1813,84,1897,Exact_structureO
query_cycle_8_37.graph,1,0.8,5597,140124232.0,140305674.56741574,0.001294869308655651,1986,102,2088,Exact_structureO
query_cycle_8_37.graph,2,0.8,5597,140124232.0,139402266.577135,0.005152323852629597,1974,96,2070,Exact_structureO
query_cycle_8_37.graph,3,0.8,5597,140124232.0,151881886.37415883,0.08390878726927709,1985,97,2082,Exact_structureO
query_cycle_8_37.graph,4,0.8,5597,140124232.0,172353081.53321975,0.23000197091692004,1972,93,2065,Exact_structureO
query_cycle_8_37.graph,5,0.8,5597,140124232.0,130189422.94832233,0.07090000715706099,1992,99,2091,Exact_structureO
query_cycle_8_37.graph,1,0.9,6297,140124232.0,148652642.89709172,0.060863212417761665,2154,118,2272,Exact_structureO
query_cycle_8_37.graph,2,0.9,6297,140124232.0,138995299.48775345,0.008056654413967095,2155,103,2258,Exact_structureO
query_cycle_8_37.graph,3,0.9,6297,140124232.0,149270932.18306834,0.06527564899030694,2163,106,2269,Exact_structureO
query_cycle_8_37.graph,4,0.9,6297,140124232.0,169382121.0227569,0.2087996387573914,2154,110,2264,Exact_structureO
query_cycle_8_37.graph,5,0.9,6297,140124232.0,126651780.87127134,0.09614647614074814,2151,104,2255,Exact_structureO
query_cycle_6_38.graph,1,0.01,180,1585660.0,0.0,1.0,31,6,37,Exact_structureO
query_cycle_6_38.graph,2,0.01,180,1585660.0,121608.09375,0.9233075856425715,31,6,37,Exact_structureO
query_cycle_6_38.graph,3,0.01,180,1585660.0,2183657.1428571427,0.37712822601134083,25,3,28,Exact_structureO
query_cycle_6_38.graph,4,0.01,180,1585660.0,8786620.408163264,4.541301671331348,34,3,37,Exact_structureO
query_cycle_6_38.graph,5,0.01,180,1585660.0,12364352.0,6.797606044170881,24,3,27,Exact_structureO
query_cycle_6_38.graph,1,0.05,904,1585660.0,210820.74838709677,0.8670454268966256,76,19,95,Exact_structureO
query_cycle_6_38.graph,2,0.05,904,1585660.0,1346815.716690042,0.1506276776294779,87,22,109,Exact_structureO
query_cycle_6_38.graph,3,0.05,904,1585660.0,2678849.7721518986,0.6894225572644189,86,23,109,Exact_structureO
query_cycle_6_38.graph,4,0.05,904,1585660.0,6755576.119402985,3.2604190806370754,84,13,97,Exact_structureO
query_cycle_6_38.graph,5,0.05,904,1585660.0,3839860.8695652173,1.4216167839040004,75,12,87,Exact_structureO
query_cycle_6_38.graph,1,0.075,1356,1585660.0,94625.14285714286,0.9403244435395085,121,26,147,Exact_structureO
query_cycle_6_38.graph,2,0.075,1356,1585660.0,900825.1463414634,0.43189262115367516,116,28,144,Exact_structureO
query_cycle_6_38.graph,3,0.075,1356,1585660.0,1713201.476635514,0.08043431544941164,110,28,138,Exact_structureO
query_cycle_6_38.graph,4,0.075,1356,1585660.0,3964586.277372263,1.5002751392935831,121,15,136,Exact_structureO
query_cycle_6_38.graph,5,0.075,1356,1585660.0,3746109.027166882,1.3624919763170429,108,26,134,Exact_structureO
query_cycle_6_38.graph,1,0.1,1808,1585660.0,701834.81124498,0.5573863178455786,147,34,181,Exact_structureO
query_cycle_6_38.graph,2,0.1,1808,1585660.0,1310336.9827338129,0.17363307220096813,144,34,178,Exact_structureO
query_cycle_6_38.graph,3,0.1,1808,1585660.0,1916243.7050938339,0.2084833476872935,139,34,173,Exact_structureO
query_cycle_6_38.graph,4,0.1,1808,1585660.0,3264238.1067285384,1.058599010335468,137,24,161,Exact_structureO
query_cycle_6_38.graph,5,0.1,1808,1585660.0,3061004.418491484,0.9304292335629858,141,35,176,Exact_structureO
query_cycle_6_38.graph,1,0.125,2260,1585660.0,688670.32,0.5656885334813264,161,39,200,Exact_structureO
query_cycle_6_38.graph,2,0.125,2260,1585660.0,1081572.687648456,0.3179037828737207,166,37,203,Exact_structureO
query_cycle_6_38.graph,3,0.125,2260,1585660.0,1677424.5022761761,0.05787148712597664,157,41,198,Exact_structureO
query_cycle_6_38.graph,4,0.125,2260,1585660.0,2604890.3587628864,0.6427798889818034,172,37,209,Exact_structureO
query_cycle_6_38.graph,5,0.125,2260,1585660.0,2328400.8964677225,0.468411195633189,164,42,206,Exact_structureO
query_cycle_6_38.graph,1,0.15,2712,1585660.0,1461466.0337552743,0.07832320058822556,192,53,245,Exact_structureO
query_cycle_6_38.graph,2,0.15,2712,1585660.0,1341034.751312649,0.1542734562815174,188,51,239,Exact_structureO
query_cycle_6_38.graph,3,0.15,2712,1585660.0,1675478.8542445274,0.05664445987445443,182,50,232,Exact_structureO
query_cycle_6_38.graph,4,0.15,2712,1585660.0,2539374.657004831,0.6014622661887359,193,50,243,Exact_structureO
query_cycle_6_38.graph,5,0.15,2712,1585660.0,2749353.286605857,0.7338857552097278,187,46,233,Exact_structureO
query_cycle_6_38.graph,1,0.2,3616,1585660.0,1409203.5417956656,0.11128265719279945,244,84,328,Exact_structureO
query_cycle_6_38.graph,2,0.2,3616,1585660.0,2142435.3410182516,0.3511316051475421,241,83,324,Exact_structureO
query_cycle_6_38.graph,3,0.2,3616,1585660.0,1298263.1562207672,0.18124745770167175,242,65,307,Exact_structureO
query_cycle_6_38.graph,4,0.2,3616,1585660.0,2586235.534296029,0.6310151825082482,244,71,315,Exact_structureO
