query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_7.graph,4,0.3,2703,825980.0,66951202.7706318,80.056687535572,2703,0,2703,FastestO
query_cycle_6_7.graph,4,0.4,3034,825980.0,59595579.768435,71.15135931673282,3034,0,3034,FastestO
query_cycle_6_7.graph,4,0.5,3357,825980.0,63598999.2301155,75.99823147063552,3357,0,3357,FastestO
query_cycle_6_7.graph,4,0.6,3671,825980.0,59761858.8462089,71.3526705806544,3671,0,3671,FastestO
query_cycle_6_7.graph,4,0.7,3954,825980.0,62126966.7453333,74.21606666666666,3791,0,3954,FastestO
query_cycle_6_7.graph,4,0.8,4167,825980.0,60901955.8073333,72.73296666666667,3762,0,4167,FastestO
query_cycle_6_7.graph,4,0.9,500,825980.0,110986868.349179,133.3699222126188,500,0,500,FastestO
query_cycle_6_7.graph,5,0.01,212,825980.0,41438210.1123595,49.16853932584269,212,0,212,FastestO
query_cycle_6_7.graph,5,0.05,756,825980.0,66029645.4717794,78.9409737182249,756,0,756,FastestO
query_cycle_6_7.graph,5,0.075,1026,825980.0,55186346.4769433,65.81317523056653,1026,0,1026,FastestO
query_cycle_6_7.graph,5,0.1,1247,825980.0,62199419.3297297,74.30378378378379,1247,0,1247,FastestO
query_cycle_6_7.graph,5,0.15,1689,825980.0,48882778.4326902,58.18155213526989,1689,0,1689,FastestO
query_cycle_6_7.graph,5,0.2,2080,825980.0,64262299.5314315,76.80127791403123,2080,0,2080,FastestO
query_cycle_6_7.graph,5,0.3,2703,825980.0,68961234.5895606,82.49019902365752,2703,0,2703,FastestO
query_cycle_6_7.graph,5,0.4,3034,825980.0,59356811.1361535,70.86228617660656,3034,0,3034,FastestO
query_cycle_6_7.graph,5,0.5,3357,825980.0,58370221.9615583,69.66783936845718,3357,0,3357,FastestO
query_cycle_6_7.graph,5,0.6,3671,825980.0,60310081.1501387,72.01639404118592,3671,0,3671,FastestO
query_cycle_6_7.graph,5,0.7,3954,825980.0,57636856.8673333,68.77996666666667,3708,0,3954,FastestO
query_cycle_6_7.graph,5,0.8,4167,825980.0,57167824.1243333,68.21211666666666,3796,0,4167,FastestO
query_cycle_6_7.graph,5,0.9,500,825980.0,53540835.1373855,63.82098251457118,500,0,500,FastestO
query_cycle_6_8.graph,1,0.01,80,835945.0,4544943.68932039,4.436893203883495,80,0,80,FastestO
query_cycle_6_8.graph,1,0.05,290,835945.0,150475424.490446,179.0063694267516,290,0,290,FastestO
query_cycle_6_8.graph,1,0.075,446,835945.0,102417140.493164,121.5166015625,446,0,446,FastestO
query_cycle_6_8.graph,1,0.1,562,835945.0,132296510.8994,157.2598267821452,562,0,562,FastestO
query_cycle_6_8.graph,1,0.15,794,835945.0,95184322.0769231,112.8643356643357,794,0,794,FastestO
query_cycle_6_8.graph,1,0.2,1011,835945.0,99496392.931544,118.0226545185915,1011,0,1011,FastestO
query_cycle_6_8.graph,1,0.3,1353,835945.0,96198556.5250696,114.0776145859711,1353,0,1353,FastestO
query_cycle_6_8.graph,1,0.4,1592,835945.0,80566911.9936015,95.37824497257769,1592,0,1592,FastestO
query_cycle_6_8.graph,1,0.5,1884,835945.0,89968086.4691471,106.6244088655917,1884,0,1884,FastestO
query_cycle_6_8.graph,1,0.6,2163,835945.0,79738641.9789616,94.38742618110234,2163,0,2163,FastestO
query_cycle_6_8.graph,1,0.7,2476,835945.0,79873617.8064092,94.54889114284931,2476,0,2476,FastestO
query_cycle_6_8.graph,1,0.8,2783,835945.0,81477739.8543852,96.46782366589328,2783,0,2783,FastestO
query_cycle_6_8.graph,1,0.9,500,835945.0,76168099.7222222,90.11616161616162,500,0,500,FastestO
query_cycle_6_8.graph,2,0.01,80,835945.0,4914343.33333333,4.878787878787878,80,0,80,FastestO
query_cycle_6_8.graph,2,0.05,290,835945.0,95894416.7452007,113.7137870855149,290,0,290,FastestO
query_cycle_6_8.graph,2,0.075,446,835945.0,62787040.9057301,74.1090573012939,446,0,446,FastestO
query_cycle_6_8.graph,2,0.1,562,835945.0,81755528.7943262,96.80012894906513,562,0,562,FastestO
query_cycle_6_8.graph,2,0.15,794,835945.0,70279181.2404871,83.07153729071537,794,0,794,FastestO
query_cycle_6_8.graph,2,0.2,1011,835945.0,104414392.774398,123.905816500365,1011,0,1011,FastestO
query_cycle_6_8.graph,2,0.3,1353,835945.0,83286705.6915709,98.63180076628352,1353,0,1353,FastestO
query_cycle_6_8.graph,2,0.4,1592,835945.0,94751125.3993735,112.3461237274863,1592,0,1592,FastestO
query_cycle_6_8.graph,2,0.5,1884,835945.0,89143397.8400156,105.6378743099314,1884,0,1884,FastestO
query_cycle_6_8.graph,2,0.6,2163,835945.0,72566028.5339737,85.80718053696559,2163,0,2163,FastestO
query_cycle_6_8.graph,2,0.7,2476,835945.0,86860696.9760751,102.9071912339629,2476,0,2476,FastestO
query_cycle_6_8.graph,2,0.8,2783,835945.0,85765026.4694368,101.5964943500311,2783,0,2783,FastestO
query_cycle_6_8.graph,2,0.9,500,835945.0,92156809.6172638,109.242671009772,500,0,500,FastestO
query_cycle_6_8.graph,3,0.01,80,835945.0,170020426.612903,202.3870967741935,80,0,80,FastestO
query_cycle_6_8.graph,3,0.05,290,835945.0,105293223.301887,124.9571183533448,290,0,290,FastestO
query_cycle_6_8.graph,3,0.075,446,835945.0,120686093.773869,143.3708542713568,446,0,446,FastestO
query_cycle_6_8.graph,3,0.1,562,835945.0,42163556.8345324,49.43819489862655,562,0,562,FastestO
query_cycle_6_8.graph,3,0.15,794,835945.0,100699583.92884,119.4619728915663,794,0,794,FastestO
query_cycle_6_8.graph,3,0.2,1011,835945.0,67987379.3647252,80.32996712071395,1011,0,1011,FastestO
query_cycle_6_8.graph,3,0.3,1353,835945.0,86489602.199974,102.4632687556885,1353,0,1353,FastestO
query_cycle_6_8.graph,3,0.4,1592,835945.0,90440028.5802744,107.1889700641482,1592,0,1592,FastestO
query_cycle_6_8.graph,3,0.5,1884,835945.0,74837418.2358847,88.52433262461611,1884,0,1884,FastestO
query_cycle_6_8.graph,3,0.6,2163,835945.0,85521618.1649953,101.3053169347209,2163,0,2163,FastestO
query_cycle_6_8.graph,3,0.7,2476,835945.0,84158875.5095233,99.67513473915545,2476,0,2476,FastestO
query_cycle_6_8.graph,3,0.8,2783,835945.0,83857594.767956,99.31472736598222,2783,0,2783,FastestO
query_cycle_6_8.graph,3,0.9,500,835945.0,76469577.0231959,90.47680412371135,500,0,500,FastestO
query_cycle_6_8.graph,4,0.01,80,835945.0,63847767.7165354,75.37795275590551,80,0,80,FastestO
query_cycle_6_8.graph,4,0.05,290,835945.0,91492124.647541,108.4475409836066,290,0,290,FastestO
query_cycle_6_8.graph,4,0.075,446,835945.0,122468455.360721,145.5030060120241,446,0,446,FastestO
query_cycle_6_8.graph,4,0.1,562,835945.0,64044067.9139505,75.61277705345502,562,0,562,FastestO
query_cycle_6_8.graph,4,0.15,794,835945.0,111559448.924303,132.4530967040927,794,0,794,FastestO
query_cycle_6_8.graph,4,0.2,1011,835945.0,77819374.0681435,92.0915001203949,1011,0,1011,FastestO
query_cycle_6_8.graph,4,0.3,1353,835945.0,103618062.415069,122.9532055518837,1353,0,1353,FastestO
query_cycle_6_8.graph,4,0.4,1592,835945.0,96680708.3763045,114.6543891958257,1592,0,1592,FastestO
query_cycle_6_8.graph,4,0.5,1884,835945.0,94688674.5201812,112.2714168039539,1884,0,1884,FastestO
query_cycle_6_8.graph,4,0.6,2163,835945.0,86009933.8128433,101.8894649921266,2163,0,2163,FastestO
query_cycle_6_8.graph,4,0.7,2476,835945.0,79405827.4738434,93.98929651333924,2476,0,2476,FastestO
query_cycle_6_8.graph,4,0.8,2783,835945.0,75966724.3990826,89.87526619464516,2783,0,2783,FastestO
query_cycle_6_8.graph,4,0.9,500,835945.0,88684106.1713147,105.0884462151394,500,0,500,FastestO
query_cycle_6_8.graph,5,0.01,80,835945.0,9321575.37735849,10.15094339622642,80,0,80,FastestO
query_cycle_6_8.graph,5,0.05,290,835945.0,57701103.625,68.02500000000001,290,0,290,FastestO
query_cycle_6_8.graph,5,0.075,446,835945.0,54020285.8,63.62181818181818,446,0,446,FastestO
query_cycle_6_8.graph,5,0.1,562,835945.0,92127041.1235574,109.2070604209097,562,0,562,FastestO
query_cycle_6_8.graph,5,0.15,794,835945.0,101021644.449524,119.8472380952381,794,0,794,FastestO
query_cycle_6_8.graph,5,0.2,1011,835945.0,79400135.9813509,93.98248806004092,1011,0,1011,FastestO
query_cycle_6_8.graph,5,0.3,1353,835945.0,75800701.9390305,89.67666166916541,1353,0,1353,FastestO
query_cycle_6_8.graph,5,0.4,1592,835945.0,72498223.875131,85.72606914944281,1592,0,1592,FastestO
query_cycle_6_8.graph,5,0.5,1884,835945.0,91502536.624977,108.4599963215008,1884,0,1884,FastestO
query_cycle_6_8.graph,5,0.6,2163,835945.0,80234527.6137216,94.98062984253937,2163,0,2163,FastestO
query_cycle_6_8.graph,5,0.7,2476,835945.0,82067814.4817178,97.17370099913005,2476,0,2476,FastestO
query_cycle_6_8.graph,5,0.8,2783,835945.0,81470216.5846165,96.45882394728896,2783,0,2783,FastestO
query_cycle_6_8.graph,5,0.9,500,835945.0,50428702.5468484,59.32538330494037,500,0,500,FastestO
query_cycle_6_9.graph,1,0.01,50,6149000.0,823180673.684211,132.8722838972533,50,0,50,FastestO
query_cycle_6_9.graph,1,0.05,206,6149000.0,2513444349.20935,407.7566025710434,206,0,206,FastestO
query_cycle_6_9.graph,1,0.075,302,6149000.0,2149269944.40078,348.5316221175444,302,0,302,FastestO
query_cycle_6_9.graph,1,0.1,389,6149000.0,2212374306.86676,358.7941627690287,389,0,389,FastestO
query_cycle_6_9.graph,1,0.15,522,6149000.0,2309633983.96,374.6113163050903,522,0,522,FastestO
query_cycle_6_9.graph,1,0.2,634,6149000.0,2879260319.98731,467.2485477292744,634,0,634,FastestO
query_cycle_6_9.graph,1,0.3,828,6149000.0,2521971218.72054,409.1433108994214,828,0,828,FastestO
query_cycle_6_9.graph,1,0.4,947,6149000.0,2369512259.77056,384.3492047114268,947,0,947,FastestO
query_cycle_6_9.graph,1,0.5,1070,6149000.0,2299321236.89409,372.9341741574381,1070,0,1070,FastestO
query_cycle_6_9.graph,1,0.6,1133,6149000.0,2352761579.36677,381.6250738927903,1133,0,1133,FastestO
query_cycle_6_9.graph,1,0.7,1229,6149000.0,2410079730.57537,390.9466141771626,1229,0,1229,FastestO
query_cycle_6_9.graph,1,0.8,1320,6149000.0,2493663358.49125,404.5396582356888,1311,0,1320,FastestO
query_cycle_6_9.graph,1,0.9,500,6149000.0,2394820805.69084,388.4650846789457,500,0,500,FastestO
query_cycle_6_9.graph,2,0.01,50,6149000.0,5292951343.90244,859.7824595710586,50,0,50,FastestO
query_cycle_6_9.graph,2,0.05,206,6149000.0,2692681135.69757,436.9055351597929,206,0,206,FastestO
query_cycle_6_9.graph,2,0.075,302,6149000.0,3031357424.99076,491.9838063084666,302,0,302,FastestO
query_cycle_6_9.graph,2,0.1,389,6149000.0,2143537746.42351,347.5994058259077,389,0,389,FastestO
query_cycle_6_9.graph,2,0.15,522,6149000.0,2451269994.78395,397.645307331915,522,0,522,FastestO
query_cycle_6_9.graph,2,0.2,634,6149000.0,2598872689.26192,421.6496486033369,634,0,634,FastestO
query_cycle_6_9.graph,2,0.3,828,6149000.0,2320082914.09303,376.3106056420612,828,0,828,FastestO
query_cycle_6_9.graph,2,0.4,947,6149000.0,2399353148.70749,389.2021708745306,947,0,947,FastestO
query_cycle_6_9.graph,2,0.5,1070,6149000.0,2467791570.25714,400.3321792579514,1070,0,1070,FastestO
query_cycle_6_9.graph,2,0.6,1133,6149000.0,2398753580.20446,389.1046642062879,1133,0,1133,FastestO
query_cycle_6_9.graph,2,0.7,1229,6149000.0,2394052433.17112,388.340125739326,1229,0,1229,FastestO
query_cycle_6_9.graph,2,0.8,1320,6149000.0,2527422581.00535,410.0298554245162,1299,0,1320,FastestO
query_cycle_6_9.graph,2,0.9,500,6149000.0,2916224099.02733,473.2598957598519,500,0,500,FastestO
query_cycle_6_9.graph,3,0.01,50,6149000.0,2495475558.53659,404.8343728307994,50,0,50,FastestO
query_cycle_6_9.graph,3,0.05,206,6149000.0,2540595510.78116,412.1721435649965,206,0,206,FastestO
query_cycle_6_9.graph,3,0.075,302,6149000.0,2293730335.01179,372.0249365769706,302,0,302,FastestO
query_cycle_6_9.graph,3,0.1,389,6149000.0,2289151262.96872,371.2802509300243,389,0,389,FastestO
query_cycle_6_9.graph,3,0.15,522,6149000.0,2256714596.39678,366.0051384610143,522,0,522,FastestO
query_cycle_6_9.graph,3,0.2,634,6149000.0,2416290872.22394,391.9567201535107,634,0,634,FastestO
query_cycle_6_9.graph,3,0.3,828,6149000.0,2453277960.08973,397.9718588534277,828,0,828,FastestO
query_cycle_6_9.graph,3,0.4,947,6149000.0,2642855383.20944,428.8024692160417,947,0,947,FastestO
query_cycle_6_9.graph,3,0.5,1070,6149000.0,2394972559.68379,388.4897641378741,1070,0,1070,FastestO
query_cycle_6_9.graph,3,0.6,1133,6149000.0,2365060273.22312,383.62518673331,1133,0,1133,FastestO
query_cycle_6_9.graph,3,0.7,1229,6149000.0,2483841682.62689,402.9423780495835,1229,0,1229,FastestO
query_cycle_6_9.graph,3,0.8,1320,6149000.0,2493020254.30647,404.4350714435626,1309,0,1320,FastestO
query_cycle_6_9.graph,3,0.9,500,6149000.0,2375042103.84238,385.2485125780414,500,0,500,FastestO
query_cycle_6_9.graph,4,0.01,50,6149000.0,4974251570.88608,807.9529307019151,50,0,50,FastestO
query_cycle_6_9.graph,4,0.05,206,6149000.0,1812570771.25515,293.7748855513333,206,0,206,FastestO
query_cycle_6_9.graph,4,0.075,302,6149000.0,2751644069.38335,446.4945632433488,302,0,302,FastestO
query_cycle_6_9.graph,4,0.1,389,6149000.0,2159116307.23243,350.1329170974837,389,0,389,FastestO
query_cycle_6_9.graph,4,0.15,522,6149000.0,2316853557.2593,375.7854215741255,522,0,522,FastestO
query_cycle_6_9.graph,4,0.2,634,6149000.0,2566501593.1787,416.3851997363316,634,0,634,FastestO
query_cycle_6_9.graph,4,0.3,828,6149000.0,2555046128.13786,414.5222195703132,828,0,828,FastestO
query_cycle_6_9.graph,4,0.4,947,6149000.0,2312100257.27058,375.0124015727073,947,0,947,FastestO
query_cycle_6_9.graph,4,0.5,1070,6149000.0,2442784840.25232,396.2653830301376,1070,0,1070,FastestO
query_cycle_6_9.graph,4,0.6,1133,6149000.0,2371251348.59566,384.632029369923,1133,0,1133,FastestO
query_cycle_6_9.graph,4,0.7,1229,6149000.0,2452974432.71922,397.9224967830899,1229,0,1229,FastestO
query_cycle_6_9.graph,4,0.8,1320,6149000.0,2482151456.87987,402.6674998991489,1284,0,1320,FastestO
query_cycle_6_9.graph,4,0.9,500,6149000.0,2571607417.84159,417.2155501449982,500,0,500,FastestO
query_cycle_6_9.graph,5,0.01,50,6149000.0,1308939354.70085,211.8702804847707,50,0,50,FastestO
query_cycle_6_9.graph,5,0.05,206,6149000.0,1881325629.62608,304.9563554441501,206,0,206,FastestO
query_cycle_6_9.graph,5,0.075,302,6149000.0,3118909165.37156,506.2221768371377,302,0,302,FastestO
query_cycle_6_9.graph,5,0.1,389,6149000.0,2294532744.17653,372.1554308304651,389,0,389,FastestO
query_cycle_6_9.graph,5,0.15,522,6149000.0,2313390640.13541,375.222254047066,522,0,522,FastestO
query_cycle_6_9.graph,5,0.2,634,6149000.0,2611911753.57202,423.7701664615412,634,0,634,FastestO
query_cycle_6_9.graph,5,0.3,828,6149000.0,2488513219.62516,403.7021010937004,828,0,828,FastestO
query_cycle_6_9.graph,5,0.4,947,6149000.0,2273350931.31865,368.710673494658,947,0,947,FastestO
query_cycle_6_9.graph,5,0.5,1070,6149000.0,2328363759.84638,377.6573036016223,1070,0,1070,FastestO
query_cycle_6_9.graph,5,0.6,1133,6149000.0,2403560716.47751,389.8864394987004,1133,0,1133,FastestO
query_cycle_6_9.graph,5,0.7,1229,6149000.0,2313613567.10312,375.2585082294872,1229,0,1229,FastestO
query_cycle_6_9.graph,5,0.8,1320,6149000.0,2370138152.818,384.4509924895106,1299,0,1320,FastestO
query_cycle_6_9.graph,5,0.9,500,6149000.0,2957889811.3197,480.0359101186693,500,0,500,FastestO
query_cycle_8_0.graph,1,0.01,87,41272.0,0,1,87,0,87,FastestO
query_cycle_8_0.graph,1,0.05,276,41272.0,5013.59783783784,0.8785230219558579,276,0,276,FastestO
query_cycle_8_0.graph,1,0.075,369,41272.0,0,1,369,0,369,FastestO
query_cycle_8_0.graph,1,0.1,447,41272.0,0,1,447,0,447,FastestO
query_cycle_8_0.graph,1,0.15,573,41272.0,0,1,573,0,573,FastestO
query_cycle_8_0.graph,1,0.2,686,41272.0,3885.8129681147,0.9058486875335651,686,0,686,FastestO
query_cycle_8_0.graph,1,0.3,902,41272.0,3320.60583343095,0.9195433748441814,902,0,902,FastestO
query_cycle_8_0.graph,1,0.4,1035,41272.0,3581.3371365185,0.9132259852558998,1035,0,1035,FastestO
query_cycle_8_0.graph,1,0.5,1176,41272.0,3220.16877146631,0.9219769148220025,1176,0,1176,FastestO
query_cycle_8_0.graph,1,0.6,1307,41272.0,8046.90713029629,0.8050274488685721,1307,0,1307,FastestO
query_cycle_8_0.graph,1,0.7,1410,41272.0,6760.84956967588,0.8361879829018248,1410,0,1410,FastestO
query_cycle_8_0.graph,1,0.8,1521,41272.0,5573.57287598945,0.8649551057378017,1521,0,1521,FastestO
query_cycle_8_0.graph,1,0.9,500,41272.0,9433.6411716843,0.7714275738591709,500,0,500,FastestO
query_cycle_8_0.graph,2,0.01,87,41272.0,0,1,87,0,87,FastestO
query_cycle_8_0.graph,2,0.05,276,41272.0,0,1,276,0,276,FastestO
query_cycle_8_0.graph,2,0.075,369,41272.0,14565.2575376884,0.6470910656694989,369,0,369,FastestO
query_cycle_8_0.graph,2,0.1,447,41272.0,5850.33267716535,0.858249353625573,447,0,447,FastestO
query_cycle_8_0.graph,2,0.15,573,41272.0,5601.82399103139,0.8642705952938703,573,0,573,FastestO
query_cycle_8_0.graph,2,0.2,686,41272.0,0,1,686,0,686,FastestO
query_cycle_8_0.graph,2,0.3,902,41272.0,5755.08049022855,0.8605572666643595,902,0,902,FastestO
query_cycle_8_0.graph,2,0.4,1035,41272.0,6171.25379672897,0.8504735947681487,1035,0,1035,FastestO
query_cycle_8_0.graph,2,0.5,1176,41272.0,8261.58942384323,0.7998258038417514,1176,0,1176,FastestO
query_cycle_8_0.graph,2,0.6,1307,41272.0,4695.39055735001,0.8862330258443979,1307,0,1307,FastestO
query_cycle_8_0.graph,2,0.7,1410,41272.0,6647.05559762282,0.8389451541572296,1410,0,1410,FastestO
query_cycle_8_0.graph,2,0.8,1521,41272.0,7105.64559975889,0.8278337468560066,1521,0,1521,FastestO
query_cycle_8_0.graph,2,0.9,500,41272.0,5240.77886497065,0.8730185388406027,500,0,500,FastestO
query_cycle_8_0.graph,3,0.01,87,41272.0,0,1,87,0,87,FastestO
query_cycle_8_0.graph,3,0.05,276,41272.0,0,1,276,0,276,FastestO
query_cycle_8_0.graph,3,0.075,369,41272.0,17120.5109489051,0.5851785484370733,369,0,369,FastestO
query_cycle_8_0.graph,3,0.1,447,41272.0,0,1,447,0,447,FastestO
query_cycle_8_0.graph,3,0.15,573,41272.0,11698.7462686567,0.7165452057410178,573,0,573,FastestO
query_cycle_8_0.graph,3,0.2,686,41272.0,2498.14537444934,0.9394711820495896,686,0,686,FastestO
query_cycle_8_0.graph,3,0.3,902,41272.0,3779.02135541512,0.9084361951101202,902,0,902,FastestO
query_cycle_8_0.graph,3,0.4,1035,41272.0,5290.49347532623,0.8718139785974454,1035,0,1035,FastestO
query_cycle_8_0.graph,3,0.5,1176,41272.0,9183.45924558164,0.7774893572983709,1176,0,1176,FastestO
query_cycle_8_0.graph,3,0.6,1307,41272.0,9115.73784395625,0.7791302131237582,1307,0,1307,FastestO
query_cycle_8_0.graph,3,0.7,1410,41272.0,4344.5900117855,0.894732748309132,1410,0,1410,FastestO
query_cycle_8_0.graph,3,0.8,1521,41272.0,6488.43052912588,0.8427885605464751,1521,0,1521,FastestO
query_cycle_8_0.graph,3,0.9,500,41272.0,10374.1897868918,0.7486385494550339,500,0,500,FastestO
query_cycle_8_0.graph,4,0.01,87,41272.0,0,1,87,0,87,FastestO
query_cycle_8_0.graph,4,0.05,276,41272.0,0,1,276,0,276,FastestO
query_cycle_8_0.graph,4,0.075,369,41272.0,17942.0097357441,0.5652740420686158,369,0,369,FastestO
query_cycle_8_0.graph,4,0.1,447,41272.0,17944.8420065635,0.5652054175575808,447,0,447,FastestO
query_cycle_8_0.graph,4,0.15,573,41272.0,5969.14908890116,0.8553704911586266,573,0,573,FastestO
query_cycle_8_0.graph,4,0.2,686,41272.0,2632.2370748968,0.9362222069466758,686,0,686,FastestO
query_cycle_8_0.graph,4,0.3,902,41272.0,5459.64684256055,0.8677154767745552,902,0,902,FastestO
query_cycle_8_0.graph,4,0.4,1035,41272.0,5828.45494853523,0.858779440091703,1035,0,1035,FastestO
query_cycle_8_0.graph,4,0.5,1176,41272.0,4940.13268591334,0.8803030459896942,1176,0,1176,FastestO
query_cycle_8_0.graph,4,0.6,1307,41272.0,4862.77137367915,0.8821774720469288,1307,0,1307,FastestO
query_cycle_8_0.graph,4,0.7,1410,41272.0,3305.75468070879,0.9199032108764104,1410,0,1410,FastestO
query_cycle_8_0.graph,4,0.8,1521,41272.0,5456.92026815838,0.8677815403140535,1521,0,1521,FastestO
query_cycle_8_0.graph,4,0.9,500,41272.0,7637.48872755063,0.8149474528118184,500,0,500,FastestO
query_cycle_8_0.graph,5,0.01,87,41272.0,0,1,87,0,87,FastestO
query_cycle_8_0.graph,5,0.05,276,41272.0,11290.2606334842,0.7264426091906337,276,0,276,FastestO
query_cycle_8_0.graph,5,0.075,369,41272.0,0,1,369,0,369,FastestO
query_cycle_8_0.graph,5,0.1,447,41272.0,0,1,447,0,447,FastestO
query_cycle_8_0.graph,5,0.15,573,41272.0,2864.47066090179,0.9305953028469232,573,0,573,FastestO
query_cycle_8_0.graph,5,0.2,686,41272.0,7178.9133126935,0.8260585066705394,686,0,686,FastestO
query_cycle_8_0.graph,5,0.3,902,41272.0,8107.29818894913,0.8035642036017366,902,0,902,FastestO
query_cycle_8_0.graph,5,0.4,1035,41272.0,7991.94760801853,0.806359090714806,1035,0,1035,FastestO
query_cycle_8_0.graph,5,0.5,1176,41272.0,4337.15430281866,0.8949129118332366,1176,0,1176,FastestO
query_cycle_8_0.graph,5,0.6,1307,41272.0,6578.1153016134,0.8406155431863395,1307,0,1307,FastestO
query_cycle_8_0.graph,5,0.7,1410,41272.0,6465.81552363064,0.8433365108637662,1410,0,1410,FastestO
query_cycle_8_0.graph,5,0.8,1521,41272.0,5210.57577761247,0.8737503446013648,1521,0,1521,FastestO
query_cycle_8_0.graph,5,0.9,500,41272.0,8717.25187969925,0.7887853295285121,500,0,500,FastestO
query_cycle_8_10.graph,1,0.01,11,29192.0,75992,1.603178953137846,11,0,11,FastestO
query_cycle_8_10.graph,1,0.05,36,29192.0,100718.709677419,2.45021614406068,36,0,36,FastestO
query_cycle_8_10.graph,1,0.075,54,29192.0,663873.488372093,21.74162401932355,54,0,54,FastestO
query_cycle_8_10.graph,1,0.1,84,29192.0,42529.3953488372,0.456885288737915,84,0,84,FastestO
query_cycle_8_10.graph,1,0.15,134,29192.0,1237639.52941176,41.39653087872584,134,0,134,FastestO
query_cycle_8_10.graph,1,0.2,166,29192.0,800943.178378378,26.43707791101598,166,0,166,FastestO
query_cycle_8_10.graph,1,0.3,226,29192.0,5080715.5443038,173.0447911860714,226,0,226,FastestO
query_cycle_8_10.graph,1,0.4,267,29192.0,579504.436363636,18.8514811031665,267,0,267,FastestO
query_cycle_8_10.graph,1,0.5,290,29192.0,1738673.72307692,58.55993844467399,290,0,290,FastestO
query_cycle_8_10.graph,1,0.6,308,29192.0,1777080,59.87558235132913,308,0,308,FastestO
query_cycle_8_10.graph,1,0.7,324,29192.0,174239.595505618,4.968744707646546,324,0,324,FastestO
query_cycle_8_10.graph,1,0.8,346,29192.0,92123.2941176471,2.155771927844857,346,0,346,FastestO
query_cycle_8_10.graph,1,0.9,500,29192.0,869340.705882353,28.78010091402963,500,0,500,FastestO
query_cycle_8_10.graph,2,0.01,11,29192.0,0,1,11,0,11,FastestO
query_cycle_8_10.graph,2,0.05,36,29192.0,0,1,36,0,36,FastestO
query_cycle_8_10.graph,2,0.075,54,29192.0,117730.285714286,3.032964021454019,54,0,54,FastestO
query_cycle_8_10.graph,2,0.1,84,29192.0,64658.511627907,1.214939422715366,84,0,84,FastestO
query_cycle_8_10.graph,2,0.15,134,29192.0,3906.9197080292,0.8661647126600028,134,0,134,FastestO
query_cycle_8_10.graph,2,0.2,166,29192.0,21492.3564356436,0.2637586860905877,166,0,166,FastestO
query_cycle_8_10.graph,2,0.3,226,29192.0,214954.352941176,6.363467831637999,226,0,226,FastestO
query_cycle_8_10.graph,2,0.4,267,29192.0,244144.336633663,7.363398761087399,267,0,267,FastestO
query_cycle_8_10.graph,2,0.5,290,29192.0,1923008.91428571,64.87451748032728,290,0,290,FastestO
query_cycle_8_10.graph,2,0.6,308,29192.0,187030,5.406892299260071,308,0,308,FastestO
query_cycle_8_10.graph,2,0.7,324,29192.0,282515.122861586,8.677826899889913,324,0,324,FastestO
query_cycle_8_10.graph,2,0.8,346,29192.0,1583090.30995106,53.23027918440191,346,0,346,FastestO
query_cycle_8_10.graph,2,0.9,500,29192.0,345300.712871287,10.82860759356286,500,0,500,FastestO
query_cycle_8_10.graph,3,0.01,11,29192.0,0,1,11,0,11,FastestO
query_cycle_8_10.graph,3,0.05,36,29192.0,0,1,36,0,36,FastestO
query_cycle_8_10.graph,3,0.075,54,29192.0,280464.545454545,8.607582401155984,54,0,54,FastestO
query_cycle_8_10.graph,3,0.1,84,29192.0,557244.493150685,18.0889453669048,84,0,84,FastestO
query_cycle_8_10.graph,3,0.15,134,29192.0,60254.5263157895,1.064076675657354,134,0,134,FastestO
query_cycle_8_10.graph,3,0.2,166,29192.0,87339.7696335079,1.991907701887772,166,0,166,FastestO
query_cycle_8_10.graph,3,0.3,226,29192.0,2405520.45425868,81.40341375235253,226,0,226,FastestO
query_cycle_8_10.graph,3,0.4,267,29192.0,151575.904988124,4.19237821965345,267,0,267,FastestO
query_cycle_8_10.graph,3,0.5,290,29192.0,403607.730337079,12.82597048290897,290,0,290,FastestO
query_cycle_8_10.graph,3,0.6,308,29192.0,3208834.07707911,108.921693514631,308,0,308,FastestO
query_cycle_8_10.graph,3,0.7,324,29192.0,575982.246575342,18.73082510877441,324,0,324,FastestO
query_cycle_8_10.graph,3,0.8,346,29192.0,294390.831594635,9.084640709599714,346,0,346,FastestO
query_cycle_8_10.graph,3,0.9,500,29192.0,491090.885458976,15.82278999242862,500,0,500,FastestO
query_cycle_8_10.graph,4,0.01,11,29192.0,695079,22.81059879419019,11,0,11,FastestO
query_cycle_8_10.graph,4,0.05,36,29192.0,0,1,36,0,36,FastestO
query_cycle_8_10.graph,4,0.075,54,29192.0,14564571.4285714,497.9233840974044,54,0,54,FastestO
query_cycle_8_10.graph,4,0.1,84,29192.0,129727.384615385,3.44393616797015,84,0,84,FastestO
query_cycle_8_10.graph,4,0.15,134,29192.0,792294.765100671,26.14081820706602,134,0,134,FastestO
query_cycle_8_10.graph,4,0.2,166,29192.0,4033197.9895288,137.1610711677444,166,0,166,FastestO
query_cycle_8_10.graph,4,0.3,226,29192.0,362147.932960894,11.40572530011283,226,0,226,FastestO
