query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_8_39.graph,5,0.7,5537,16307.0,15729.699599984267,0.03540199914243776,700,466,1166,8_POSSA
query_cycle_8_39.graph,1,0.8,6328,16307.0,15729.69959998427,0.03540199914243765,749,466,1215,8_POSSA
query_cycle_8_39.graph,2,0.8,6328,16307.0,15729.69959998427,0.03540199914243765,751,466,1217,8_POSSA
query_cycle_8_39.graph,3,0.8,6328,16307.0,15729.699599984267,0.03540199914243776,749,466,1215,8_POSSA
query_cycle_8_39.graph,4,0.8,6328,16307.0,15729.699599984267,0.03540199914243776,749,466,1215,8_POSSA
query_cycle_8_39.graph,5,0.8,6328,16307.0,15729.69959998427,0.03540199914243765,747,466,1213,8_POSSA
query_cycle_8_47.graph,1,0.01,22,0.0,0.0,0.0,9,0,9,8_POSSA
query_cycle_8_47.graph,2,0.01,22,0.0,0.0,0.0,11,0,11,8_POSSA
query_cycle_8_47.graph,3,0.01,22,0.0,0.0,0.0,8,0,8,8_POSSA
query_cycle_8_47.graph,4,0.01,22,0.0,0.0,0.0,8,0,8,8_POSSA
query_cycle_8_47.graph,5,0.01,22,0.0,0.0,0.0,8,0,8,8_POSSA
query_cycle_8_47.graph,1,0.05,110,0.0,0.0,0.0,19,0,19,8_POSSA
query_cycle_8_47.graph,2,0.05,110,0.0,0.0,0.0,20,2,22,8_POSSA
query_cycle_8_47.graph,3,0.05,110,0.0,0.0,0.0,21,0,21,8_POSSA
query_cycle_8_47.graph,4,0.05,110,0.0,0.0,0.0,22,1,23,8_POSSA
query_cycle_8_47.graph,5,0.05,110,0.0,0.0,0.0,24,0,24,8_POSSA
query_cycle_8_47.graph,1,0.075,166,0.0,0.0,0.0,23,1,24,8_POSSA
query_cycle_8_47.graph,2,0.075,166,0.0,0.0,0.0,23,2,25,8_POSSA
query_cycle_8_47.graph,3,0.075,166,0.0,0.0,0.0,20,0,20,8_POSSA
query_cycle_8_47.graph,4,0.075,166,0.0,0.0,0.0,21,1,22,8_POSSA
query_cycle_8_47.graph,5,0.075,166,0.0,0.0,0.0,26,1,27,8_POSSA
query_cycle_8_47.graph,1,0.1,221,0.0,0.0,0.0,23,2,25,8_POSSA
query_cycle_8_47.graph,2,0.1,221,0.0,0.0,0.0,28,1,29,8_POSSA
query_cycle_8_47.graph,3,0.1,221,0.0,0.0,0.0,26,1,27,8_POSSA
query_cycle_8_47.graph,4,0.1,221,0.0,0.0,0.0,26,1,27,8_POSSA
query_cycle_8_47.graph,5,0.1,221,0.0,0.0,0.0,26,3,29,8_POSSA
query_cycle_8_47.graph,1,0.125,276,0.0,0.0,0.0,28,2,30,8_POSSA
query_cycle_8_47.graph,2,0.125,276,0.0,0.0,0.0,27,2,29,8_POSSA
query_cycle_8_47.graph,3,0.125,276,0.0,0.0,0.0,26,1,27,8_POSSA
query_cycle_8_47.graph,4,0.125,276,0.0,0.0,0.0,26,2,28,8_POSSA
query_cycle_8_47.graph,5,0.125,276,0.0,0.0,0.0,27,2,29,8_POSSA
query_cycle_8_47.graph,1,0.15,332,0.0,0.0,0.0,28,1,29,8_POSSA
query_cycle_8_47.graph,2,0.15,332,0.0,0.0,0.0,27,1,28,8_POSSA
query_cycle_8_47.graph,3,0.15,332,0.0,0.0,0.0,31,2,33,8_POSSA
query_cycle_8_47.graph,4,0.15,332,0.0,0.0,0.0,30,2,32,8_POSSA
query_cycle_8_47.graph,5,0.15,332,0.0,0.0,0.0,29,2,31,8_POSSA
query_cycle_8_47.graph,1,0.2,443,0.0,0.0,0.0,28,3,31,8_POSSA
query_cycle_8_47.graph,2,0.2,443,0.0,0.0,0.0,31,3,34,8_POSSA
query_cycle_8_47.graph,3,0.2,443,0.0,0.0,0.0,30,2,32,8_POSSA
query_cycle_8_47.graph,4,0.2,443,0.0,0.0,0.0,33,2,35,8_POSSA
query_cycle_8_47.graph,5,0.2,443,0.0,0.0,0.0,32,2,34,8_POSSA
query_cycle_8_47.graph,1,0.3,664,0.0,0.0,0.0,34,3,37,8_POSSA
query_cycle_8_47.graph,2,0.3,664,0.0,0.0,0.0,35,3,38,8_POSSA
query_cycle_8_47.graph,3,0.3,664,0.0,0.0,0.0,33,3,36,8_POSSA
query_cycle_8_47.graph,4,0.3,664,0.0,0.0,0.0,35,3,38,8_POSSA
query_cycle_8_47.graph,5,0.3,664,0.0,0.0,0.0,33,3,36,8_POSSA
query_cycle_8_47.graph,1,0.4,886,0.0,0.0,0.0,36,3,39,8_POSSA
query_cycle_8_47.graph,2,0.4,886,0.0,0.0,0.0,34,3,37,8_POSSA
query_cycle_8_47.graph,3,0.4,886,0.0,0.0,0.0,35,3,38,8_POSSA
query_cycle_8_47.graph,4,0.4,886,0.0,0.0,0.0,37,3,40,8_POSSA
query_cycle_8_47.graph,5,0.4,886,0.0,0.0,0.0,38,3,41,8_POSSA
query_cycle_8_47.graph,1,0.5,1107,0.0,0.0,0.0,41,3,44,8_POSSA
query_cycle_8_47.graph,2,0.5,1107,0.0,0.0,0.0,37,3,40,8_POSSA
query_cycle_8_47.graph,3,0.5,1107,0.0,0.0,0.0,36,3,39,8_POSSA
query_cycle_8_47.graph,4,0.5,1107,0.0,0.0,0.0,40,3,43,8_POSSA
query_cycle_8_47.graph,5,0.5,1107,0.0,0.0,0.0,38,3,41,8_POSSA
query_cycle_8_47.graph,1,0.6,1329,0.0,0.0,0.0,40,3,43,8_POSSA
query_cycle_8_47.graph,2,0.6,1329,0.0,0.0,0.0,40,3,43,8_POSSA
query_cycle_8_47.graph,3,0.6,1329,0.0,0.0,0.0,39,3,42,8_POSSA
query_cycle_8_47.graph,4,0.6,1329,0.0,0.0,0.0,37,3,40,8_POSSA
query_cycle_8_47.graph,5,0.6,1329,0.0,0.0,0.0,37,3,40,8_POSSA
query_cycle_8_47.graph,1,0.7,1550,0.0,0.0,0.0,42,3,45,8_POSSA
query_cycle_8_47.graph,2,0.7,1550,0.0,0.0,0.0,43,3,46,8_POSSA
query_cycle_8_47.graph,3,0.7,1550,0.0,0.0,0.0,45,3,48,8_POSSA
query_cycle_8_47.graph,4,0.7,1550,0.0,0.0,0.0,41,3,44,8_POSSA
query_cycle_8_47.graph,5,0.7,1550,0.0,0.0,0.0,43,3,46,8_POSSA
query_cycle_8_47.graph,1,0.8,1772,0.0,0.0,0.0,44,3,47,8_POSSA
query_cycle_8_47.graph,2,0.8,1772,0.0,0.0,0.0,43,3,46,8_POSSA
query_cycle_8_47.graph,3,0.8,1772,0.0,0.0,0.0,45,3,48,8_POSSA
query_cycle_8_47.graph,4,0.8,1772,0.0,0.0,0.0,45,3,48,8_POSSA
query_cycle_8_47.graph,5,0.8,1772,0.0,0.0,0.0,45,3,48,8_POSSA
query_cycle_8_24.graph,1,0.01,161,432942.0,410667.3797936175,0.05144943250223465,98,28,126,8_POSSA
query_cycle_8_24.graph,2,0.01,161,432942.0,440084.8521215591,0.0164984042240279,87,31,118,8_POSSA
query_cycle_8_24.graph,3,0.01,161,432942.0,256966.006341619,0.40646551653196267,88,22,110,8_POSSA
query_cycle_8_24.graph,4,0.01,161,432942.0,345506.15977072495,0.2019573989801753,83,25,108,8_POSSA
query_cycle_8_24.graph,5,0.01,161,432942.0,316260.02362848225,0.26950948711725303,85,22,107,8_POSSA
query_cycle_8_24.graph,1,0.05,806,432942.0,341058.2697619581,0.21223103842556718,202,92,294,8_POSSA
query_cycle_8_24.graph,2,0.05,806,432942.0,343797.4068940535,0.20590423914969325,204,99,303,8_POSSA
query_cycle_8_24.graph,3,0.05,806,432942.0,429149.0362983943,0.008760904928617875,200,101,301,8_POSSA
query_cycle_8_24.graph,4,0.05,806,432942.0,320170.69681965,0.2604766993739346,197,94,291,8_POSSA
query_cycle_8_24.graph,5,0.05,806,432942.0,334816.45336944907,0.2266482499516123,193,98,291,8_POSSA
query_cycle_8_24.graph,1,0.075,1209,432942.0,345790.92887901794,0.2012996454975079,269,113,382,8_POSSA
query_cycle_8_24.graph,2,0.075,1209,432942.0,347922.7108843484,0.19637570186226244,273,114,387,8_POSSA
query_cycle_8_24.graph,3,0.075,1209,432942.0,373383.32021011633,0.137567341098539,270,114,384,8_POSSA
query_cycle_8_24.graph,4,0.075,1209,432942.0,367671.5512418236,0.1507602606311617,264,114,378,8_POSSA
query_cycle_8_24.graph,5,0.075,1209,432942.0,352046.4747148128,0.1868507220024557,280,108,388,8_POSSA
query_cycle_8_24.graph,1,0.1,1612,432942.0,350676.9090247371,0.1900141149975353,360,128,488,8_POSSA
query_cycle_8_24.graph,2,0.1,1612,432942.0,354703.1921751608,0.18071429388887933,367,123,490,8_POSSA
query_cycle_8_24.graph,3,0.1,1612,432942.0,355150.38424672955,0.1796813793840063,352,128,480,8_POSSA
query_cycle_8_24.graph,4,0.1,1612,432942.0,350397.2304669535,0.19066011043753325,364,123,487,8_POSSA
query_cycle_8_24.graph,5,0.1,1612,432942.0,359547.1426209445,0.16952584267420467,368,126,494,8_POSSA
query_cycle_8_24.graph,1,0.125,2015,432942.0,359408.9068990855,0.1698451365331026,449,132,581,8_POSSA
query_cycle_8_24.graph,2,0.125,2015,432942.0,361365.0140293448,0.16532696289723617,442,133,575,8_POSSA
query_cycle_8_24.graph,3,0.125,2015,432942.0,361365.0140293448,0.16532696289723617,451,133,584,8_POSSA
query_cycle_8_24.graph,4,0.125,2015,432942.0,359408.9068990855,0.1698451365331026,452,132,584,8_POSSA
query_cycle_8_24.graph,5,0.125,2015,432942.0,359408.90689908544,0.1698451365331027,448,133,581,8_POSSA
query_cycle_8_24.graph,1,0.15,2419,432942.0,359558.3935996404,0.16949985540871432,528,134,662,8_POSSA
query_cycle_8_24.graph,2,0.15,2419,432942.0,359558.3935996404,0.16949985540871432,514,134,648,8_POSSA
query_cycle_8_24.graph,3,0.15,2419,432942.0,359558.39359964035,0.16949985540871446,528,134,662,8_POSSA
query_cycle_8_24.graph,4,0.15,2419,432942.0,359558.3935996404,0.16949985540871432,515,134,649,8_POSSA
query_cycle_8_24.graph,5,0.15,2419,432942.0,359558.3935996404,0.16949985540871432,535,134,669,8_POSSA
query_cycle_8_24.graph,1,0.2,3225,432942.0,359558.39359964046,0.16949985540871418,680,134,814,8_POSSA
query_cycle_8_24.graph,2,0.2,3225,432942.0,359558.3935996404,0.16949985540871432,678,134,812,8_POSSA
query_cycle_8_24.graph,3,0.2,3225,432942.0,359558.39359964035,0.16949985540871446,678,134,812,8_POSSA
query_cycle_8_24.graph,4,0.2,3225,432942.0,359558.3935996404,0.16949985540871432,678,134,812,8_POSSA
query_cycle_8_24.graph,5,0.2,3225,432942.0,359558.39359964035,0.16949985540871446,676,134,810,8_POSSA
query_cycle_8_24.graph,1,0.3,4838,432942.0,359558.3935996404,0.16949985540871432,1073,134,1207,8_POSSA
query_cycle_8_24.graph,2,0.3,4838,432942.0,359558.3935996404,0.16949985540871432,1080,134,1214,8_POSSA
query_cycle_8_24.graph,3,0.3,4838,432942.0,359558.3935996404,0.16949985540871432,1068,134,1202,8_POSSA
query_cycle_8_24.graph,4,0.3,4838,432942.0,359558.3935996404,0.16949985540871432,1047,134,1181,8_POSSA
query_cycle_8_24.graph,5,0.3,4838,432942.0,359558.3935996404,0.16949985540871432,1079,134,1213,8_POSSA
query_cycle_8_24.graph,1,0.4,6450,432942.0,359558.3935996404,0.16949985540871432,1357,134,1491,8_POSSA
query_cycle_8_24.graph,2,0.4,6450,432942.0,359558.3935996404,0.16949985540871432,1347,134,1481,8_POSSA
query_cycle_8_24.graph,3,0.4,6450,432942.0,359558.39359964035,0.16949985540871446,1354,134,1488,8_POSSA
query_cycle_8_24.graph,4,0.4,6450,432942.0,359558.39359964035,0.16949985540871446,1361,134,1495,8_POSSA
query_cycle_8_24.graph,5,0.4,6450,432942.0,359558.3935996404,0.16949985540871432,1372,134,1506,8_POSSA
query_cycle_8_24.graph,1,0.5,8063,432942.0,359558.39359964035,0.16949985540871446,1642,134,1776,8_POSSA
query_cycle_8_24.graph,2,0.5,8063,432942.0,359558.39359964035,0.16949985540871446,1635,134,1769,8_POSSA
query_cycle_8_24.graph,3,0.5,8063,432942.0,359558.39359964035,0.16949985540871446,1653,134,1787,8_POSSA
query_cycle_8_24.graph,4,0.5,8063,432942.0,359558.3935996404,0.16949985540871432,1622,134,1756,8_POSSA
query_cycle_8_24.graph,5,0.5,8063,432942.0,359558.3935996404,0.16949985540871432,1635,134,1769,8_POSSA
query_cycle_8_24.graph,1,0.6,9676,432942.0,359558.39359964035,0.16949985540871446,1874,134,2008,8_POSSA
query_cycle_8_24.graph,2,0.6,9676,432942.0,359558.39359964035,0.16949985540871446,1849,134,1983,8_POSSA
query_cycle_8_24.graph,3,0.6,9676,432942.0,359558.3935996404,0.16949985540871432,1835,134,1969,8_POSSA
query_cycle_8_24.graph,4,0.6,9676,432942.0,359558.3935996404,0.16949985540871432,1851,134,1985,8_POSSA
query_cycle_8_24.graph,5,0.6,9676,432942.0,359558.39359964035,0.16949985540871446,1858,134,1992,8_POSSA
query_cycle_8_24.graph,1,0.7,11288,432942.0,359558.3935996404,0.16949985540871432,2038,134,2172,8_POSSA
query_cycle_8_24.graph,2,0.7,11288,432942.0,359558.3935996404,0.16949985540871432,2052,134,2186,8_POSSA
query_cycle_8_24.graph,3,0.7,11288,432942.0,359558.39359964046,0.16949985540871418,2043,134,2177,8_POSSA
query_cycle_8_24.graph,4,0.7,11288,432942.0,359558.3935996404,0.16949985540871432,2062,134,2196,8_POSSA
query_cycle_8_24.graph,5,0.7,11288,432942.0,359558.3935996404,0.16949985540871432,2039,134,2173,8_POSSA
query_cycle_8_24.graph,1,0.8,12901,432942.0,359558.3935996404,0.16949985540871432,2214,134,2348,8_POSSA
query_cycle_8_24.graph,2,0.8,12901,432942.0,359558.39359964035,0.16949985540871446,2204,134,2338,8_POSSA
query_cycle_8_24.graph,3,0.8,12901,432942.0,359558.3935996404,0.16949985540871432,2205,134,2339,8_POSSA
query_cycle_8_24.graph,4,0.8,12901,432942.0,359558.39359964035,0.16949985540871446,2218,134,2352,8_POSSA
query_cycle_8_24.graph,5,0.8,12901,432942.0,359558.3935996404,0.16949985540871432,2194,134,2328,8_POSSA
query_cycle_8_42.graph,1,0.01,32,17.0,10.166002107562086,0.40199987602575965,36,10,46,8_POSSA
query_cycle_8_42.graph,2,0.01,32,17.0,14.0415610517239,0.17402582048682944,36,9,45,8_POSSA
query_cycle_8_42.graph,3,0.01,32,17.0,12.649731275836153,0.25589816024493217,39,10,49,8_POSSA
query_cycle_8_42.graph,4,0.01,32,17.0,16.14156020143844,0.05049645873891523,35,8,43,8_POSSA
query_cycle_8_42.graph,5,0.01,32,17.0,15.572370449815352,0.08397820883439104,36,8,44,8_POSSA
query_cycle_8_42.graph,1,0.05,161,17.0,12.197199999987802,0.282517647059541,136,14,150,8_POSSA
query_cycle_8_42.graph,2,0.05,161,17.0,12.197199999987802,0.282517647059541,139,16,155,8_POSSA
query_cycle_8_42.graph,3,0.05,161,17.0,12.197199999987802,0.282517647059541,131,16,147,8_POSSA
query_cycle_8_42.graph,4,0.05,161,17.0,12.197199999987802,0.282517647059541,134,14,148,8_POSSA
query_cycle_8_42.graph,5,0.05,161,17.0,12.1971999999878,0.28251764705954113,137,15,152,8_POSSA
query_cycle_8_42.graph,1,0.075,241,17.0,12.197199999987802,0.282517647059541,181,16,197,8_POSSA
query_cycle_8_42.graph,2,0.075,241,17.0,12.197199999987802,0.282517647059541,185,16,201,8_POSSA
query_cycle_8_42.graph,3,0.075,241,17.0,12.197199999987802,0.282517647059541,182,15,197,8_POSSA
query_cycle_8_42.graph,4,0.075,241,17.0,12.197199999987802,0.282517647059541,183,17,200,8_POSSA
query_cycle_8_42.graph,5,0.075,241,17.0,12.197199999987802,0.282517647059541,182,16,198,8_POSSA
query_cycle_8_42.graph,1,0.1,322,17.0,12.197199999987802,0.282517647059541,223,16,239,8_POSSA
query_cycle_8_42.graph,2,0.1,322,17.0,12.197199999987802,0.282517647059541,215,17,232,8_POSSA
query_cycle_8_42.graph,3,0.1,322,17.0,12.197199999987802,0.282517647059541,226,17,243,8_POSSA
query_cycle_8_42.graph,4,0.1,322,17.0,12.197199999987802,0.282517647059541,230,16,246,8_POSSA
query_cycle_8_42.graph,5,0.1,322,17.0,12.197199999987802,0.282517647059541,226,17,243,8_POSSA
query_cycle_8_42.graph,1,0.125,402,17.0,12.197199999987802,0.282517647059541,269,17,286,8_POSSA
query_cycle_8_42.graph,2,0.125,402,17.0,12.197199999987802,0.282517647059541,255,17,272,8_POSSA
query_cycle_8_42.graph,3,0.125,402,17.0,12.197199999987802,0.282517647059541,272,17,289,8_POSSA
query_cycle_8_42.graph,4,0.125,402,17.0,12.197199999987802,0.282517647059541,265,16,281,8_POSSA
query_cycle_8_42.graph,5,0.125,402,17.0,12.197199999987802,0.282517647059541,263,17,280,8_POSSA
query_cycle_8_42.graph,1,0.15,483,17.0,12.197199999987802,0.282517647059541,298,17,315,8_POSSA
query_cycle_8_42.graph,2,0.15,483,17.0,12.197199999987802,0.282517647059541,299,17,316,8_POSSA
query_cycle_8_42.graph,3,0.15,483,17.0,12.1971999999878,0.28251764705954113,304,17,321,8_POSSA
query_cycle_8_42.graph,4,0.15,483,17.0,12.197199999987802,0.282517647059541,301,17,318,8_POSSA
query_cycle_8_42.graph,5,0.15,483,17.0,12.197199999987802,0.282517647059541,291,17,308,8_POSSA
query_cycle_8_42.graph,1,0.2,644,17.0,12.197199999987802,0.282517647059541,354,17,371,8_POSSA
query_cycle_8_42.graph,2,0.2,644,17.0,12.197199999987802,0.282517647059541,352,17,369,8_POSSA
query_cycle_8_42.graph,3,0.2,644,17.0,12.197199999987802,0.282517647059541,350,17,367,8_POSSA
query_cycle_8_42.graph,4,0.2,644,17.0,12.197199999987802,0.282517647059541,352,17,369,8_POSSA
query_cycle_8_42.graph,5,0.2,644,17.0,12.197199999987802,0.282517647059541,351,17,368,8_POSSA
query_cycle_8_42.graph,1,0.3,966,17.0,12.197199999987802,0.282517647059541,468,17,485,8_POSSA
query_cycle_8_42.graph,2,0.3,966,17.0,12.197199999987802,0.282517647059541,462,17,479,8_POSSA
query_cycle_8_42.graph,3,0.3,966,17.0,12.197199999987802,0.282517647059541,473,17,490,8_POSSA
query_cycle_8_42.graph,4,0.3,966,17.0,12.197199999987802,0.282517647059541,466,17,483,8_POSSA
query_cycle_8_42.graph,5,0.3,966,17.0,12.1971999999878,0.28251764705954113,459,17,476,8_POSSA
query_cycle_8_42.graph,1,0.4,1289,17.0,12.197199999987802,0.282517647059541,551,17,568,8_POSSA
query_cycle_8_42.graph,2,0.4,1289,17.0,12.197199999987802,0.282517647059541,548,17,565,8_POSSA
query_cycle_8_42.graph,3,0.4,1289,17.0,12.197199999987802,0.282517647059541,549,17,566,8_POSSA
query_cycle_8_42.graph,4,0.4,1289,17.0,12.197199999987802,0.282517647059541,555,17,572,8_POSSA
query_cycle_8_42.graph,5,0.4,1289,17.0,12.197199999987802,0.282517647059541,544,17,561,8_POSSA
query_cycle_8_42.graph,1,0.5,1611,17.0,12.197199999987802,0.282517647059541,629,17,646,8_POSSA
query_cycle_8_42.graph,2,0.5,1611,17.0,12.197199999987802,0.282517647059541,622,17,639,8_POSSA
query_cycle_8_42.graph,3,0.5,1611,17.0,12.197199999987802,0.282517647059541,622,17,639,8_POSSA
query_cycle_8_42.graph,4,0.5,1611,17.0,12.197199999987802,0.282517647059541,620,17,637,8_POSSA
query_cycle_8_42.graph,5,0.5,1611,17.0,12.197199999987802,0.282517647059541,621,17,638,8_POSSA
query_cycle_8_42.graph,1,0.6,1933,17.0,12.197199999987802,0.282517647059541,697,17,714,8_POSSA
query_cycle_8_42.graph,2,0.6,1933,17.0,12.197199999987802,0.282517647059541,684,17,701,8_POSSA
query_cycle_8_42.graph,3,0.6,1933,17.0,12.197199999987802,0.282517647059541,696,17,713,8_POSSA
query_cycle_8_42.graph,4,0.6,1933,17.0,12.197199999987802,0.282517647059541,693,17,710,8_POSSA
query_cycle_8_42.graph,5,0.6,1933,17.0,12.197199999987802,0.282517647059541,695,17,712,8_POSSA
query_cycle_8_42.graph,1,0.7,2256,17.0,12.197199999987802,0.282517647059541,769,17,786,8_POSSA
query_cycle_8_42.graph,2,0.7,2256,17.0,12.197199999987802,0.282517647059541,774,17,791,8_POSSA
query_cycle_8_42.graph,3,0.7,2256,17.0,12.197199999987802,0.282517647059541,761,17,778,8_POSSA
query_cycle_8_42.graph,4,0.7,2256,17.0,12.197199999987802,0.282517647059541,771,17,788,8_POSSA
query_cycle_8_42.graph,5,0.7,2256,17.0,12.197199999987802,0.282517647059541,764,17,781,8_POSSA
query_cycle_8_42.graph,1,0.8,2578,17.0,12.197199999987802,0.282517647059541,857,17,874,8_POSSA
query_cycle_8_42.graph,2,0.8,2578,17.0,12.197199999987802,0.282517647059541,857,17,874,8_POSSA
query_cycle_8_42.graph,3,0.8,2578,17.0,12.197199999987802,0.282517647059541,858,17,875,8_POSSA
query_cycle_8_42.graph,4,0.8,2578,17.0,12.197199999987802,0.282517647059541,863,17,880,8_POSSA
query_cycle_8_42.graph,5,0.8,2578,17.0,12.197199999987802,0.282517647059541,844,17,861,8_POSSA
query_cycle_8_44.graph,1,0.01,30,17.0,16.881922198300146,0.006945753041167911,13,7,20,8_POSSA
query_cycle_8_44.graph,2,0.01,30,17.0,17.76888354851802,0.045228444030471715,14,7,21,8_POSSA
query_cycle_8_44.graph,3,0.01,30,17.0,22.33052264571974,0.3135601556305729,12,6,18,8_POSSA
query_cycle_8_44.graph,4,0.01,30,17.0,19.754859034691677,0.16205053145245157,13,6,19,8_POSSA
query_cycle_8_44.graph,5,0.01,30,17.0,5.20871525925842,0.6936049847495047,10,2,12,8_POSSA
query_cycle_8_44.graph,1,0.05,151,17.0,14.212633644658524,0.1639627267847927,34,24,58,8_POSSA
query_cycle_8_44.graph,2,0.05,151,17.0,14.33971556901363,0.15648731946978642,34,21,55,8_POSSA
query_cycle_8_44.graph,3,0.05,151,17.0,14.728949213685983,0.13359122272435395,26,20,46,8_POSSA
query_cycle_8_44.graph,4,0.05,151,17.0,14.63781050170152,0.1389523234293224,29,27,56,8_POSSA
query_cycle_8_44.graph,5,0.05,151,17.0,15.046260614834225,0.11492584618622208,29,19,48,8_POSSA
query_cycle_8_44.graph,1,0.075,227,17.0,14.923099999985073,0.12217058823617218,36,24,60,8_POSSA
query_cycle_8_44.graph,2,0.075,227,17.0,14.923099999985075,0.12217058823617206,41,26,67,8_POSSA
query_cycle_8_44.graph,3,0.075,227,17.0,14.923099999985075,0.12217058823617206,35,26,61,8_POSSA
query_cycle_8_44.graph,4,0.075,227,17.0,14.923099999985073,0.12217058823617218,39,27,66,8_POSSA
query_cycle_8_44.graph,5,0.075,227,17.0,14.923099999985073,0.12217058823617218,38,25,63,8_POSSA
query_cycle_8_44.graph,1,0.1,303,17.0,14.923099999985075,0.12217058823617206,47,30,77,8_POSSA
query_cycle_8_44.graph,2,0.1,303,17.0,14.923099999985075,0.12217058823617206,48,28,76,8_POSSA
query_cycle_8_44.graph,3,0.1,303,17.0,14.923099999985075,0.12217058823617206,57,33,90,8_POSSA
query_cycle_8_44.graph,4,0.1,303,17.0,14.923099999985073,0.12217058823617218,46,29,75,8_POSSA
query_cycle_8_44.graph,5,0.1,303,17.0,14.923099999985073,0.12217058823617218,45,28,73,8_POSSA
query_cycle_8_44.graph,1,0.125,379,17.0,14.923099999985073,0.12217058823617218,56,33,89,8_POSSA
query_cycle_8_44.graph,2,0.125,379,17.0,14.923099999985073,0.12217058823617218,56,35,91,8_POSSA
query_cycle_8_44.graph,3,0.125,379,17.0,14.923099999985073,0.12217058823617218,53,32,85,8_POSSA
query_cycle_8_44.graph,4,0.125,379,17.0,14.923099999985075,0.12217058823617206,56,30,86,8_POSSA
query_cycle_8_44.graph,5,0.125,379,17.0,14.923099999985073,0.12217058823617218,48,32,80,8_POSSA
query_cycle_8_44.graph,1,0.15,455,17.0,14.923099999985075,0.12217058823617206,60,36,96,8_POSSA
query_cycle_8_44.graph,2,0.15,455,17.0,14.923099999985075,0.12217058823617206,63,37,100,8_POSSA
query_cycle_8_44.graph,3,0.15,455,17.0,14.923099999985073,0.12217058823617218,60,35,95,8_POSSA
query_cycle_8_44.graph,4,0.15,455,17.0,14.923099999985073,0.12217058823617218,60,36,96,8_POSSA
query_cycle_8_44.graph,5,0.15,455,17.0,14.923099999985073,0.12217058823617218,59,34,93,8_POSSA
query_cycle_8_44.graph,1,0.2,607,17.0,14.923099999985075,0.12217058823617206,72,38,110,8_POSSA
query_cycle_8_44.graph,2,0.2,607,17.0,14.923099999985075,0.12217058823617206,72,38,110,8_POSSA
query_cycle_8_44.graph,3,0.2,607,17.0,14.923099999985075,0.12217058823617206,72,38,110,8_POSSA
query_cycle_8_44.graph,4,0.2,607,17.0,14.923099999985073,0.12217058823617218,73,37,110,8_POSSA
query_cycle_8_44.graph,5,0.2,607,17.0,14.923099999985075,0.12217058823617206,74,38,112,8_POSSA
query_cycle_8_44.graph,1,0.3,911,17.0,14.923099999985075,0.12217058823617206,110,39,149,8_POSSA
query_cycle_8_44.graph,2,0.3,911,17.0,14.923099999985073,0.12217058823617218,100,39,139,8_POSSA
query_cycle_8_44.graph,3,0.3,911,17.0,14.923099999985073,0.12217058823617218,99,38,137,8_POSSA
query_cycle_8_44.graph,4,0.3,911,17.0,14.923099999985075,0.12217058823617206,101,38,139,8_POSSA
query_cycle_8_44.graph,5,0.3,911,17.0,14.923099999985073,0.12217058823617218,106,38,144,8_POSSA
query_cycle_8_44.graph,1,0.4,1215,17.0,14.923099999985075,0.12217058823617206,114,38,152,8_POSSA
query_cycle_8_44.graph,2,0.4,1215,17.0,14.923099999985073,0.12217058823617218,111,38,149,8_POSSA
query_cycle_8_44.graph,3,0.4,1215,17.0,14.923099999985075,0.12217058823617206,121,39,160,8_POSSA
query_cycle_8_44.graph,4,0.4,1215,17.0,14.923099999985075,0.12217058823617206,118,39,157,8_POSSA
query_cycle_8_44.graph,5,0.4,1215,17.0,14.923099999985075,0.12217058823617206,113,39,152,8_POSSA
query_cycle_8_44.graph,1,0.5,1519,17.0,14.923099999985075,0.12217058823617206,132,39,171,8_POSSA
query_cycle_8_44.graph,2,0.5,1519,17.0,14.923099999985073,0.12217058823617218,123,39,162,8_POSSA
query_cycle_8_44.graph,3,0.5,1519,17.0,14.923099999985073,0.12217058823617218,131,39,170,8_POSSA
query_cycle_8_44.graph,4,0.5,1519,17.0,14.923099999985075,0.12217058823617206,127,39,166,8_POSSA
query_cycle_8_44.graph,5,0.5,1519,17.0,14.923099999985073,0.12217058823617218,129,39,168,8_POSSA
query_cycle_8_44.graph,1,0.6,1822,17.0,14.923099999985077,0.12217058823617197,145,39,184,8_POSSA
query_cycle_8_44.graph,2,0.6,1822,17.0,14.923099999985073,0.12217058823617218,144,39,183,8_POSSA
query_cycle_8_44.graph,3,0.6,1822,17.0,14.923099999985075,0.12217058823617206,147,39,186,8_POSSA
query_cycle_8_44.graph,4,0.6,1822,17.0,14.923099999985075,0.12217058823617206,148,39,187,8_POSSA
query_cycle_8_44.graph,5,0.6,1822,17.0,14.923099999985075,0.12217058823617206,146,39,185,8_POSSA
query_cycle_8_44.graph,1,0.7,2126,17.0,14.923099999985073,0.12217058823617218,155,39,194,8_POSSA
query_cycle_8_44.graph,2,0.7,2126,17.0,14.923099999985073,0.12217058823617218,152,39,191,8_POSSA
query_cycle_8_44.graph,3,0.7,2126,17.0,14.923099999985073,0.12217058823617218,155,39,194,8_POSSA
query_cycle_8_44.graph,4,0.7,2126,17.0,14.923099999985075,0.12217058823617206,153,39,192,8_POSSA
