query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_132.graph,1,0.1,292,201941618.0,6392719.377881507,0.9683437250766135,292,0,292,UN
query_cycle_6_132.graph,2,0.1,292,201941618.0,35398852.863030136,0.8247074911372151,292,0,292,UN
query_cycle_6_132.graph,3,0.1,292,201941618.0,61675343.29500274,0.694588248297571,292,0,292,UN
query_cycle_6_132.graph,4,0.1,292,201941618.0,526933777.85003686,1.609337208786932,292,0,292,UN
query_cycle_6_132.graph,5,0.1,292,201941618.0,5994176.979412328,0.9703172776430249,292,0,292,UN
query_cycle_6_132.graph,1,0.1,292,201941618.0,186682126.19943434,0.0755638780737394,292,0,292,PO
query_cycle_6_132.graph,2,0.1,292,201941618.0,213305321.25881103,0.05627222051281686,292,0,292,PO
query_cycle_6_132.graph,3,0.1,292,201941618.0,214915518.0386652,0.06424579622148618,292,0,292,PO
query_cycle_6_132.graph,4,0.1,292,201941618.0,203885300.25180966,0.009624971172656725,292,0,292,PO
query_cycle_6_132.graph,5,0.1,292,201941618.0,243038648.73008168,0.2035094654440259,292,0,292,PO
query_cycle_6_132.graph,1,0.1,292,201941618.0,199967403.42197156,0.009776165000462859,292,0,292,WO
query_cycle_6_132.graph,2,0.1,292,201941618.0,200484570.10837492,0.007215193708238371,292,0,292,WO
query_cycle_6_132.graph,3,0.1,292,201941618.0,202762588.50830442,0.004065385414037918,292,0,292,WO
query_cycle_6_132.graph,4,0.1,292,201941618.0,197989295.8213806,0.019571607961561516,292,0,292,WO
query_cycle_6_132.graph,5,0.1,292,201941618.0,193850792.86935464,0.0400651693829915,292,0,292,WO
query_cycle_6_132.graph,1,0.1,292,201941618.0,186009970.86551845,0.07889234171869193,292,0,292,MAB
query_cycle_6_132.graph,2,0.1,292,201941618.0,205476178.67908597,0.017502883824006846,292,0,292,MAB
query_cycle_6_132.graph,3,0.1,292,201941618.0,202307289.61407897,0.0018107788661917562,292,0,292,MAB
query_cycle_6_132.graph,4,0.1,292,201941618.0,203804710.39655212,0.009225896152580671,292,0,292,MAB
query_cycle_6_132.graph,5,0.1,292,201941618.0,188369052.54855767,0.06721034319652887,292,0,292,MAB
query_cycle_6_132.graph,1,0.1,292,201941618.0,200388381.68489048,0.007691511687845946,292,0,292,8_POSSA
query_cycle_6_132.graph,2,0.1,292,201941618.0,199613287.5682159,0.011529720593721763,292,0,292,8_POSSA
query_cycle_6_132.graph,3,0.1,292,201941618.0,199609933.61276573,0.011546329133771082,292,0,292,8_POSSA
query_cycle_6_132.graph,4,0.1,292,201941618.0,200061727.19855392,0.009309080614804623,292,0,292,8_POSSA
query_cycle_6_132.graph,5,0.1,292,201941618.0,200037543.65442786,0.0094288357418833,292,0,292,8_POSSA
query_cycle_6_145.graph,1,0.1,275,2810441602.0,1798252112.7937167,0.3601531832171773,275,0,275,UN
query_cycle_6_145.graph,2,0.1,275,2810441602.0,4173671322.2450037,0.485058902940693,275,0,275,UN
query_cycle_6_145.graph,3,0.1,275,2810441602.0,3322435816.4599857,0.18217571718822917,275,0,275,UN
query_cycle_6_145.graph,4,0.1,275,2810441602.0,1202395812.1556365,0.5721683698035308,275,0,275,UN
query_cycle_6_145.graph,5,0.1,275,2810441602.0,4673199103.32771,0.6627988640653883,275,0,275,UN
query_cycle_6_145.graph,1,0.1,275,2810441602.0,2456355696.2357035,0.12598941942515998,275,0,275,PO
query_cycle_6_145.graph,2,0.1,275,2810441602.0,2842167557.5605197,0.011288601598390265,275,0,275,PO
query_cycle_6_145.graph,3,0.1,275,2810441602.0,2972218870.0354943,0.057562935276921766,275,0,275,PO
query_cycle_6_145.graph,4,0.1,275,2810441602.0,3273872115.1036577,0.1648959767653118,275,0,275,PO
query_cycle_6_145.graph,5,0.1,275,2810441602.0,3236432033.6773515,0.15157419793892998,275,0,275,PO
query_cycle_6_145.graph,1,0.1,275,2810441602.0,3018890370.7822328,0.07416940050769742,275,0,275,WO
query_cycle_6_145.graph,2,0.1,275,2810441602.0,2802521660.348095,0.002818041707847257,275,0,275,WO
query_cycle_6_145.graph,3,0.1,275,2810441602.0,3011397260.2161746,0.07150323211596644,275,0,275,WO
query_cycle_6_145.graph,4,0.1,275,2810441602.0,2763754138.513971,0.016612145028313294,275,0,275,WO
query_cycle_6_145.graph,5,0.1,275,2810441602.0,2678226281.605637,0.047044322251803515,275,0,275,WO
query_cycle_6_145.graph,1,0.1,275,2810441602.0,3128085581.155553,0.11302280002171447,275,0,275,MAB
query_cycle_6_145.graph,2,0.1,275,2810441602.0,2809993710.6678896,0.00015936688803342192,275,0,275,MAB
query_cycle_6_145.graph,3,0.1,275,2810441602.0,3086000345.8804984,0.098048201280682,275,0,275,MAB
query_cycle_6_145.graph,4,0.1,275,2810441602.0,2812670326.9986486,0.0007930159434953608,275,0,275,MAB
query_cycle_6_145.graph,5,0.1,275,2810441602.0,2739302994.8211465,0.02531225239771181,275,0,275,MAB
query_cycle_6_145.graph,1,0.1,275,2810441602.0,2904771271.4551196,0.03356400267772566,275,0,275,8_POSSA
query_cycle_6_145.graph,2,0.1,275,2810441602.0,2882388494.1238823,0.025599853088099245,275,0,275,8_POSSA
query_cycle_6_145.graph,3,0.1,275,2810441602.0,2882548632.8155165,0.02565683299172728,275,0,275,8_POSSA
query_cycle_6_145.graph,4,0.1,275,2810441602.0,2869009628.2991624,0.020839438989760012,275,0,275,8_POSSA
query_cycle_6_145.graph,5,0.1,275,2810441602.0,2904565307.396432,0.033490717376746235,275,0,275,8_POSSA
query_cycle_6_143.graph,1,0.1,170,764928128.0,1471689121.95,0.923957386425199,170,0,170,UN
query_cycle_6_143.graph,2,0.1,170,764928128.0,301124006.25000006,0.6063368632588707,170,0,170,UN
query_cycle_6_143.graph,3,0.1,170,764928128.0,644388288.3249999,0.1575832228711036,170,0,170,UN
query_cycle_6_143.graph,4,0.1,170,764928128.0,2274580544.64,1.9735872709860656,170,0,170,UN
query_cycle_6_143.graph,5,0.1,170,764928128.0,944020769.7100004,0.23413002497144464,170,0,170,UN
query_cycle_6_143.graph,1,0.1,170,764928128.0,800081492.5322148,0.04595642812106755,170,0,170,PO
query_cycle_6_143.graph,2,0.1,170,764928128.0,771494535.808704,0.008584346121344382,170,0,170,PO
query_cycle_6_143.graph,3,0.1,170,764928128.0,788465448.9457994,0.03077063070924142,170,0,170,PO
query_cycle_6_143.graph,4,0.1,170,764928128.0,788108280.000193,0.030303699330289237,170,0,170,PO
query_cycle_6_143.graph,5,0.1,170,764928128.0,482590677.05511904,0.36910324069672723,170,0,170,PO
query_cycle_6_143.graph,1,0.1,170,764928128.0,798752663.4018495,0.044219233368091686,170,0,170,WO
query_cycle_6_143.graph,2,0.1,170,764928128.0,728715021.2426497,0.047341842235601936,170,0,170,WO
query_cycle_6_143.graph,3,0.1,170,764928128.0,720308732.9766278,0.05833148682874971,170,0,170,WO
query_cycle_6_143.graph,4,0.1,170,764928128.0,717537831.7114217,0.06195392031469167,170,0,170,WO
query_cycle_6_143.graph,5,0.1,170,764928128.0,779561110.3128926,0.019129878713118203,170,0,170,WO
query_cycle_6_143.graph,1,0.1,170,764928128.0,821115202.3386282,0.07345405703086941,170,0,170,MAB
query_cycle_6_143.graph,2,0.1,170,764928128.0,710564623.0051731,0.07107008227945164,170,0,170,MAB
query_cycle_6_143.graph,3,0.1,170,764928128.0,707178499.3034754,0.07549680366378764,170,0,170,MAB
query_cycle_6_143.graph,4,0.1,170,764928128.0,765234797.409547,0.000400912711039659,170,0,170,MAB
query_cycle_6_143.graph,5,0.1,170,764928128.0,689656634.0553356,0.09840335475892496,170,0,170,MAB
query_cycle_6_143.graph,1,0.1,170,764928128.0,766094192.0831543,0.0015244099941822517,170,0,170,8_POSSA
query_cycle_6_143.graph,2,0.1,170,764928128.0,763381868.980803,0.002021443535146072,170,0,170,8_POSSA
query_cycle_6_143.graph,3,0.1,170,764928128.0,763798726.598463,0.0014764804171731826,170,0,170,8_POSSA
query_cycle_6_143.graph,4,0.1,170,764928128.0,762755447.345267,0.0028403722849278494,170,0,170,8_POSSA
query_cycle_6_143.graph,5,0.1,170,764928128.0,767451425.0245016,0.0032987374004653704,170,0,170,8_POSSA
query_cycle_6_157.graph,1,0.1,323,414253631.0,321414792.9064848,0.22411110282703886,323,0,323,UN
query_cycle_6_157.graph,2,0.1,323,414253631.0,951167.4258854489,0.9977039008117097,323,0,323,UN
query_cycle_6_157.graph,3,0.1,323,414253631.0,626296152.0162297,0.5118664150374815,323,0,323,UN
query_cycle_6_157.graph,4,0.1,323,414253631.0,94172374.99727553,0.7726697656941587,323,0,323,UN
query_cycle_6_157.graph,5,0.1,323,414253631.0,1598583255.3095171,2.858948083208273,323,0,323,UN
query_cycle_6_157.graph,1,0.1,323,414253631.0,435813122.7249549,0.05204418286669141,323,0,323,PO
query_cycle_6_157.graph,2,0.1,323,414253631.0,416013735.3459401,0.004248856773303969,323,0,323,PO
query_cycle_6_157.graph,3,0.1,323,414253631.0,487961617.5512231,0.17792960890479945,323,0,323,PO
query_cycle_6_157.graph,4,0.1,323,414253631.0,442731983.4336041,0.06874617457150091,323,0,323,PO
query_cycle_6_157.graph,5,0.1,323,414253631.0,271464985.221487,0.3446889419745678,323,0,323,PO
query_cycle_6_157.graph,1,0.1,323,414253631.0,410244403.23118573,0.00967819584136431,323,0,323,WO
query_cycle_6_157.graph,2,0.1,323,414253631.0,411610205.10453755,0.006381177369722206,323,0,323,WO
query_cycle_6_157.graph,3,0.1,323,414253631.0,406906223.700797,0.017736494623997585,323,0,323,WO
query_cycle_6_157.graph,4,0.1,323,414253631.0,407110420.55918,0.017243567482019193,323,0,323,WO
query_cycle_6_157.graph,5,0.1,323,414253631.0,416056726.8666451,0.004352637446514253,323,0,323,WO
query_cycle_6_157.graph,1,0.1,323,414253631.0,387331808.17862874,0.06498874314362077,323,0,323,MAB
query_cycle_6_157.graph,2,0.1,323,414253631.0,397785627.3837231,0.03975343215827339,323,0,323,MAB
query_cycle_6_157.graph,3,0.1,323,414253631.0,401311201.6267899,0.031242766278155018,323,0,323,MAB
query_cycle_6_157.graph,4,0.1,323,414253631.0,409317572.85943,0.01191554586656112,323,0,323,MAB
query_cycle_6_157.graph,5,0.1,323,414253631.0,404818977.1879119,0.022775066061130247,323,0,323,MAB
query_cycle_6_157.graph,1,0.1,323,414253631.0,407779922.87877405,0.01562740224050312,323,0,323,8_POSSA
query_cycle_6_157.graph,2,0.1,323,414253631.0,408974070.75485384,0.012744753093416229,323,0,323,8_POSSA
query_cycle_6_157.graph,3,0.1,323,414253631.0,408790893.4323724,0.013186939495112376,323,0,323,8_POSSA
query_cycle_6_157.graph,4,0.1,323,414253631.0,408720287.7173636,0.013357380282410618,323,0,323,8_POSSA
query_cycle_6_157.graph,5,0.1,323,414253631.0,408967677.52466774,0.012760186223527054,323,0,323,8_POSSA
query_cycle_6_176.graph,1,0.1,410,22743028.0,45641309.19362926,1.0068264082350538,410,0,410,UN
query_cycle_6_176.graph,2,0.1,410,22743028.0,9367246.633409755,0.5881266719009556,410,0,410,UN
query_cycle_6_176.graph,3,0.1,410,22743028.0,22285075.654310975,0.02013594432935776,410,0,410,UN
query_cycle_6_176.graph,4,0.1,410,22743028.0,15650256.027214633,0.3118657714700684,410,0,410,UN
query_cycle_6_176.graph,5,0.1,410,22743028.0,24864333.580580488,0.09327278586565024,410,0,410,UN
query_cycle_6_176.graph,1,0.1,410,22743028.0,21698875.810311064,0.045910869462453985,410,0,410,PO
query_cycle_6_176.graph,2,0.1,410,22743028.0,22162751.069084734,0.025514497494144854,410,0,410,PO
query_cycle_6_176.graph,3,0.1,410,22743028.0,24986004.284955885,0.09862258820399313,410,0,410,PO
query_cycle_6_176.graph,4,0.1,410,22743028.0,22366178.67178615,0.016569883667814513,410,0,410,PO
query_cycle_6_176.graph,5,0.1,410,22743028.0,23805767.7829631,0.046728156996645336,410,0,410,PO
query_cycle_6_176.graph,1,0.1,410,22743028.0,20858263.72845157,0.08287217830222217,410,0,410,WO
query_cycle_6_176.graph,2,0.1,410,22743028.0,21523583.739549644,0.05361837748475514,410,0,410,WO
query_cycle_6_176.graph,3,0.1,410,22743028.0,24538477.12450104,0.07894503425405967,410,0,410,WO
query_cycle_6_176.graph,4,0.1,410,22743028.0,22863207.90735416,0.005284252710508079,410,0,410,WO
query_cycle_6_176.graph,5,0.1,410,22743028.0,24432127.594939526,0.07426889660161022,410,0,410,WO
query_cycle_6_176.graph,1,0.1,410,22743028.0,22693544.676133167,0.0021757579451088483,410,0,410,MAB
query_cycle_6_176.graph,2,0.1,410,22743028.0,24217136.27216938,0.06481583156690399,410,0,410,MAB
query_cycle_6_176.graph,3,0.1,410,22743028.0,22618521.892029356,0.005474473670376864,410,0,410,MAB
query_cycle_6_176.graph,4,0.1,410,22743028.0,24039770.081117727,0.05701712547325391,410,0,410,MAB
query_cycle_6_176.graph,5,0.1,410,22743028.0,24527404.665584993,0.07845818356223246,410,0,410,MAB
query_cycle_6_176.graph,1,0.1,410,22743028.0,23412630.920461856,0.029442118281780942,410,0,410,8_POSSA
query_cycle_6_176.graph,2,0.1,410,22743028.0,23007068.577043034,0.01160973714859051,410,0,410,8_POSSA
query_cycle_6_176.graph,3,0.1,410,22743028.0,23080238.3848629,0.014826978398078734,410,0,410,8_POSSA
query_cycle_6_176.graph,4,0.1,410,22743028.0,22626083.246900156,0.005142004534305804,410,0,410,8_POSSA
query_cycle_6_176.graph,5,0.1,410,22743028.0,23494930.40055553,0.03306078682906818,410,0,410,8_POSSA
query_cycle_6_133.graph,1,0.1,272,2810441602.0,1901217075.6200473,0.3235166052669159,272,0,272,UN
query_cycle_6_133.graph,2,0.1,272,2810441602.0,11411155803.466167,3.060271451769581,272,0,272,UN
query_cycle_6_133.graph,3,0.1,272,2810441602.0,1785188433.2718117,0.36480144899598177,272,0,272,UN
query_cycle_6_133.graph,4,0.1,272,2810441602.0,11703196899.206873,3.164184337037462,272,0,272,UN
query_cycle_6_133.graph,5,0.1,272,2810441602.0,11976373707.191624,3.2613850074909414,272,0,272,UN
query_cycle_6_133.graph,1,0.1,272,2810441602.0,1622625737.3797238,0.4226438520462366,272,0,272,PO
query_cycle_6_133.graph,2,0.1,272,2810441602.0,3022330137.0195045,0.07539332426217926,272,0,272,PO
query_cycle_6_133.graph,3,0.1,272,2810441602.0,2999444215.1814456,0.06725014782265723,272,0,272,PO
query_cycle_6_133.graph,4,0.1,272,2810441602.0,2912281261.5169287,0.03623617706358186,272,0,272,PO
query_cycle_6_133.graph,5,0.1,272,2810441602.0,2805081598.424299,0.001907174862443997,272,0,272,PO
query_cycle_6_133.graph,1,0.1,272,2810441602.0,2800308695.6077685,0.0036054498997668423,272,0,272,WO
query_cycle_6_133.graph,2,0.1,272,2810441602.0,2732065064.0858607,0.0278876237308628,272,0,272,WO
query_cycle_6_133.graph,3,0.1,272,2810441602.0,2949810599.87767,0.049589714932518215,272,0,272,WO
query_cycle_6_133.graph,4,0.1,272,2810441602.0,2868357687.426338,0.02060746801681389,272,0,272,WO
query_cycle_6_133.graph,5,0.1,272,2810441602.0,2839425082.3820443,0.010312785137189381,272,0,272,WO
query_cycle_6_133.graph,1,0.1,272,2810441602.0,3068612358.0983825,0.09186127757099095,272,0,272,MAB
query_cycle_6_133.graph,2,0.1,272,2810441602.0,2937336555.9410734,0.04515125091045155,272,0,272,MAB
query_cycle_6_133.graph,3,0.1,272,2810441602.0,2726835863.6442566,0.029748256749489794,272,0,272,MAB
query_cycle_6_133.graph,4,0.1,272,2810441602.0,2734445090.7977815,0.027040772221752263,272,0,272,MAB
query_cycle_6_133.graph,5,0.1,272,2810441602.0,2870892191.816716,0.02150928515066729,272,0,272,MAB
query_cycle_6_133.graph,1,0.1,272,2810441602.0,2854497220.8614063,0.015675692684756354,272,0,272,8_POSSA
query_cycle_6_133.graph,2,0.1,272,2810441602.0,2888454585.9336615,0.027758265419265404,272,0,272,8_POSSA
query_cycle_6_133.graph,3,0.1,272,2810441602.0,2862089656.2467914,0.018377202433253536,272,0,272,8_POSSA
query_cycle_6_133.graph,4,0.1,272,2810441602.0,2853370099.5599475,0.015274644927472679,272,0,272,8_POSSA
query_cycle_6_133.graph,5,0.1,272,2810441602.0,2851571092.9904056,0.014634529662931441,272,0,272,8_POSSA
query_cycle_6_153.graph,1,0.1,327,414253631.0,56034033.60400001,0.8647349608771443,327,0,327,UN
query_cycle_6_153.graph,2,0.1,327,414253631.0,1710133109.7320006,3.1282272061291856,327,0,327,UN
query_cycle_6_153.graph,3,0.1,327,414253631.0,1981447053.621,3.7831736533915863,327,0,327,UN
query_cycle_6_153.graph,4,0.1,327,414253631.0,1721368201.157,3.1553484926653548,327,0,327,UN
query_cycle_6_153.graph,5,0.1,327,414253631.0,1917558329.7350001,3.628947548645627,327,0,327,UN
query_cycle_6_153.graph,1,0.1,327,414253631.0,439475939.73365176,0.060886150044757864,327,0,327,PO
query_cycle_6_153.graph,2,0.1,327,414253631.0,447656812.8666645,0.08063461456217032,327,0,327,PO
query_cycle_6_153.graph,3,0.1,327,414253631.0,448721528.34017384,0.08320481647190159,327,0,327,PO
query_cycle_6_153.graph,4,0.1,327,414253631.0,416229193.98172486,0.004768969621233949,327,0,327,PO
query_cycle_6_153.graph,5,0.1,327,414253631.0,420620260.7220096,0.01536891712123484,327,0,327,PO
query_cycle_6_153.graph,1,0.1,327,414253631.0,417234327.2388565,0.007195341249420441,327,0,327,WO
query_cycle_6_153.graph,2,0.1,327,414253631.0,412355526.0826758,0.004581987399222544,327,0,327,WO
query_cycle_6_153.graph,3,0.1,327,414253631.0,409998687.7214705,0.010271348179274076,327,0,327,WO
query_cycle_6_153.graph,4,0.1,327,414253631.0,412553979.6185807,0.004102924523114925,327,0,327,WO
query_cycle_6_153.graph,5,0.1,327,414253631.0,407189098.040527,0.01705364161182938,327,0,327,WO
query_cycle_6_153.graph,1,0.1,327,414253631.0,405027101.8235585,0.022272657343205014,327,0,327,MAB
query_cycle_6_153.graph,2,0.1,327,414253631.0,450386325.2929257,0.08722360309963273,327,0,327,MAB
query_cycle_6_153.graph,3,0.1,327,414253631.0,382798986.82026243,0.07593088346336684,327,0,327,MAB
query_cycle_6_153.graph,4,0.1,327,414253631.0,401073037.74042743,0.03181768914796203,327,0,327,MAB
query_cycle_6_153.graph,5,0.1,327,414253631.0,403983916.92341673,0.02479088487840742,327,0,327,MAB
query_cycle_6_153.graph,1,0.1,327,414253631.0,412927223.7856568,0.0032019205508018594,327,0,327,8_POSSA
query_cycle_6_153.graph,2,0.1,327,414253631.0,413233120.0037601,0.0024634931835755005,327,0,327,8_POSSA
query_cycle_6_153.graph,3,0.1,327,414253631.0,412975252.4271461,0.0030859803685195047,327,0,327,8_POSSA
query_cycle_6_153.graph,4,0.1,327,414253631.0,412896494.8961605,0.003276099476939809,327,0,327,8_POSSA
query_cycle_6_153.graph,5,0.1,327,414253631.0,412905188.45876384,0.0032551133902702285,327,0,327,8_POSSA
query_cycle_6_184.graph,1,0.1,196,2237654.0,98868.71899999998,0.9558159040673848,196,0,196,UN
query_cycle_6_184.graph,2,0.1,196,2237654.0,89020.977,0.9602168266407586,196,0,196,UN
query_cycle_6_184.graph,3,0.1,196,2237654.0,2012200.1749999996,0.10075455141858411,196,0,196,UN
query_cycle_6_184.graph,4,0.1,196,2237654.0,1181663.8029999998,0.47191844538968053,196,0,196,UN
query_cycle_6_184.graph,5,0.1,196,2237654.0,1383118.601,0.38188897792062576,196,0,196,UN
query_cycle_6_184.graph,1,0.1,196,2237654.0,1990110.2877187089,0.11062644728867427,196,0,196,PO
query_cycle_6_184.graph,2,0.1,196,2237654.0,2274338.257862832,0.01639407069315986,196,0,196,PO
query_cycle_6_184.graph,3,0.1,196,2237654.0,2151259.8096608464,0.03860927128999999,196,0,196,PO
query_cycle_6_184.graph,4,0.1,196,2237654.0,1565902.1543572007,0.30020362649578497,196,0,196,PO
query_cycle_6_184.graph,5,0.1,196,2237654.0,2323045.4092427096,0.03816113181158018,196,0,196,PO
query_cycle_6_184.graph,1,0.1,196,2237654.0,2552001.26509442,0.1404807289663281,196,0,196,WO
query_cycle_6_184.graph,2,0.1,196,2237654.0,2151222.556699412,0.038625919512394705,196,0,196,WO
query_cycle_6_184.graph,3,0.1,196,2237654.0,1919572.913586103,0.14214936107811893,196,0,196,WO
query_cycle_6_184.graph,4,0.1,196,2237654.0,2191478.840962065,0.02063552230949695,196,0,196,WO
query_cycle_6_184.graph,5,0.1,196,2237654.0,1391106.3979503326,0.37831925849557946,196,0,196,WO
query_cycle_6_184.graph,1,0.1,196,2237654.0,2313454.527679736,0.033874999298254244,196,0,196,MAB
query_cycle_6_184.graph,2,0.1,196,2237654.0,2279937.776229168,0.018896476501357146,196,0,196,MAB
query_cycle_6_184.graph,3,0.1,196,2237654.0,2310371.8561713207,0.03249736383342584,196,0,196,MAB
query_cycle_6_184.graph,4,0.1,196,2237654.0,2399279.7115234425,0.07222998351105334,196,0,196,MAB
query_cycle_6_184.graph,5,0.1,196,2237654.0,1984878.0633059002,0.11296471067202517,196,0,196,MAB
query_cycle_6_184.graph,1,0.1,196,2237654.0,2240805.452004632,0.0014083732358228667,196,0,196,8_POSSA
query_cycle_6_184.graph,2,0.1,196,2237654.0,2250741.0085616605,0.00584853983755332,196,0,196,8_POSSA
query_cycle_6_184.graph,3,0.1,196,2237654.0,2213774.819727103,0.010671524852768469,196,0,196,8_POSSA
query_cycle_6_184.graph,4,0.1,196,2237654.0,2243896.115571956,0.0027895803247312365,196,0,196,8_POSSA
query_cycle_6_184.graph,5,0.1,196,2237654.0,2262319.0133047407,0.011022710975307468,196,0,196,8_POSSA
query_cycle_6_140.graph,1,0.1,434,892948308.0,349200336.2435714,0.6089355530269156,434,0,434,UN
query_cycle_6_140.graph,2,0.1,434,892948308.0,135569914.32180557,0.8481771978207213,434,0,434,UN
query_cycle_6_140.graph,3,0.1,434,892948308.0,57299742.911865436,0.935830839928233,434,0,434,UN
query_cycle_6_140.graph,4,0.1,434,892948308.0,389382121.9670415,0.5639365476382744,434,0,434,UN
query_cycle_6_140.graph,5,0.1,434,892948308.0,33788253.80929309,0.9621610192812046,434,0,434,UN
query_cycle_6_140.graph,1,0.1,434,892948308.0,925798187.1303812,0.03678810837769259,434,0,434,PO
query_cycle_6_140.graph,2,0.1,434,892948308.0,925915490.2652547,0.03691947447562075,434,0,434,PO
query_cycle_6_140.graph,3,0.1,434,892948308.0,952356695.6716031,0.06653060108783261,434,0,434,PO
query_cycle_6_140.graph,4,0.1,434,892948308.0,913449616.1976541,0.02295912094124728,434,0,434,PO
query_cycle_6_140.graph,5,0.1,434,892948308.0,973078084.4469917,0.08973618711083518,434,0,434,PO
query_cycle_6_140.graph,1,0.1,434,892948308.0,965046643.1533408,0.08074189122416794,434,0,434,WO
query_cycle_6_140.graph,2,0.1,434,892948308.0,980858821.3605576,0.09844972275882016,434,0,434,WO
query_cycle_6_140.graph,3,0.1,434,892948308.0,966302819.5039893,0.08214866509830414,434,0,434,WO
query_cycle_6_140.graph,4,0.1,434,892948308.0,991886936.9980716,0.11079995125324943,434,0,434,WO
query_cycle_6_140.graph,5,0.1,434,892948308.0,982003748.5734401,0.09973191031953899,434,0,434,WO
query_cycle_6_140.graph,1,0.1,434,892948308.0,939313602.084285,0.051923827694049476,434,0,434,MAB
query_cycle_6_140.graph,2,0.1,434,892948308.0,950047985.797892,0.06394511002073815,434,0,434,MAB
query_cycle_6_140.graph,3,0.1,434,892948308.0,965540139.7969486,0.08129455103570066,434,0,434,MAB
query_cycle_6_140.graph,4,0.1,434,892948308.0,1011126141.1146615,0.13234565994010647,434,0,434,MAB
query_cycle_6_140.graph,5,0.1,434,892948308.0,953594300.2905456,0.06791657674605905,434,0,434,MAB
query_cycle_6_140.graph,1,0.1,434,892948308.0,975161808.6396905,0.09206971994138155,434,0,434,8_POSSA
query_cycle_6_140.graph,2,0.1,434,892948308.0,972200367.6968086,0.08875324471392422,434,0,434,8_POSSA
query_cycle_6_140.graph,3,0.1,434,892948308.0,971885807.8763773,0.08840097368366069,434,0,434,8_POSSA
query_cycle_6_140.graph,4,0.1,434,892948308.0,971967120.4563563,0.0884920344754786,434,0,434,8_POSSA
query_cycle_6_140.graph,5,0.1,434,892948308.0,969351227.6984347,0.08556253370316562,434,0,434,8_POSSA
query_cycle_6_142.graph,1,0.1,551,2233979444.0,220309327.82884246,0.9013825626638835,551,0,551,UN
query_cycle_6_142.graph,2,0.1,551,2233979444.0,1168388089.8680036,0.4769924615886467,551,0,551,UN
query_cycle_6_142.graph,3,0.1,551,2233979444.0,627432041.22082,0.7191415333270095,551,0,551,UN
query_cycle_6_142.graph,4,0.1,551,2233979444.0,232809009.29011467,0.895787309093022,551,0,551,UN
query_cycle_6_142.graph,5,0.1,551,2233979444.0,5603379789.174733,1.5082503799326514,551,0,551,UN
query_cycle_6_142.graph,1,0.1,551,2233979444.0,2491864222.286913,0.11543739982905274,551,0,551,PO
query_cycle_6_142.graph,2,0.1,551,2233979444.0,1428615513.190074,0.36050641959708474,551,0,551,PO
query_cycle_6_142.graph,3,0.1,551,2233979444.0,2092272403.8326468,0.06343256225922245,551,0,551,PO
query_cycle_6_142.graph,4,0.1,551,2233979444.0,2109876918.0326889,0.055552223768497284,551,0,551,PO
query_cycle_6_142.graph,5,0.1,551,2233979444.0,2089298916.1913533,0.06476358956535085,551,0,551,PO
query_cycle_6_142.graph,1,0.1,551,2233979444.0,2082069972.364563,0.067999493927052,551,0,551,WO
query_cycle_6_142.graph,2,0.1,551,2233979444.0,2100237599.5108848,0.05986708823499597,551,0,551,WO
query_cycle_6_142.graph,3,0.1,551,2233979444.0,2090140250.3181562,0.06438698174603426,551,0,551,WO
query_cycle_6_142.graph,4,0.1,551,2233979444.0,2119767223.7915704,0.05112500946021667,551,0,551,WO
query_cycle_6_142.graph,5,0.1,551,2233979444.0,2057071843.119204,0.07918944883576823,551,0,551,WO
query_cycle_6_142.graph,1,0.1,551,2233979444.0,1905930601.7212703,0.14684505856121463,551,0,551,MAB
query_cycle_6_142.graph,2,0.1,551,2233979444.0,2122586160.5366073,0.04986316403338971,551,0,551,MAB
query_cycle_6_142.graph,3,0.1,551,2233979444.0,2174757849.09397,0.026509462772850018,551,0,551,MAB
query_cycle_6_142.graph,4,0.1,551,2233979444.0,2204152040.673857,0.013351691040064373,551,0,551,MAB
query_cycle_6_142.graph,5,0.1,551,2233979444.0,2063650225.9940512,0.07624475617419726,551,0,551,MAB
query_cycle_6_142.graph,1,0.1,551,2233979444.0,2098225894.0715342,0.06076759134604904,551,0,551,8_POSSA
query_cycle_6_142.graph,2,0.1,551,2233979444.0,2095700050.927796,0.061898238788003865,551,0,551,8_POSSA
query_cycle_6_142.graph,3,0.1,551,2233979444.0,2096677157.4903228,0.0614608549234606,551,0,551,8_POSSA
query_cycle_6_142.graph,4,0.1,551,2233979444.0,2096967989.290141,0.06133066939261367,551,0,551,8_POSSA
query_cycle_6_142.graph,5,0.1,551,2233979444.0,2095898216.7290063,0.06180953349497056,551,0,551,8_POSSA
query_cycle_6_190.graph,1,0.1,371,11490080461.0,5019877328.522,0.5631120821511538,371,0,371,UN
query_cycle_6_190.graph,2,0.1,371,11490080461.0,3664675908.6909995,0.681057419821405,371,0,371,UN
query_cycle_6_190.graph,3,0.1,371,11490080461.0,2604063625.1890006,0.7733641958358953,371,0,371,UN
query_cycle_6_190.graph,4,0.1,371,11490080461.0,20705454108.356,0.8020286436317932,371,0,371,UN
query_cycle_6_190.graph,5,0.1,371,11490080461.0,18636094898.604,0.621929016237896,371,0,371,UN
query_cycle_6_190.graph,1,0.1,371,11490080461.0,10756007774.18374,0.06388751491409242,371,0,371,PO
