query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_path_6_50.graph,3,0.15,185,1244438980.0,1296810648.1875997,0.04208456101849177,185,0,185,POSSA_Q3_High
query_path_6_50.graph,4,0.15,185,1244438980.0,1296554437.2456844,0.041878676321826874,185,0,185,POSSA_Q3_High
query_path_6_50.graph,5,0.15,185,1244438980.0,1296716268.4680767,0.042008719839422504,185,0,185,POSSA_Q3_High
query_path_6_50.graph,1,0.15,185,1244438980.0,1298016947.8650522,0.04305391323008238,185,0,185,POSSA_Q4_Best
query_path_6_50.graph,2,0.15,185,1244438980.0,1285706382.038218,0.03316145082358158,185,0,185,POSSA_Q4_Best
query_path_6_50.graph,3,0.15,185,1244438980.0,1294231810.7668507,0.04001227184867731,185,0,185,POSSA_Q4_Best
query_path_6_50.graph,4,0.15,185,1244438980.0,1289480712.6432679,0.03619440837771561,185,0,185,POSSA_Q4_Best
query_path_6_50.graph,5,0.15,185,1244438980.0,1289378001.9239824,0.036111872615869345,185,0,185,POSSA_Q4_Best
query_path_6_50.graph,1,0.2,246,1244438980.0,1289151878.0765092,0.03593016515483084,246,0,246,POSSA_Q1_Low
query_path_6_50.graph,2,0.2,246,1244438980.0,1288821463.9879594,0.03566465266779042,246,0,246,POSSA_Q1_Low
query_path_6_50.graph,3,0.2,246,1244438980.0,1289150463.135581,0.03592902814373511,246,0,246,POSSA_Q1_Low
query_path_6_50.graph,4,0.2,246,1244438980.0,1289747081.172975,0.03640845545755491,246,0,246,POSSA_Q1_Low
query_path_6_50.graph,5,0.2,246,1244438980.0,1289441663.5015566,0.03616302946533918,246,0,246,POSSA_Q1_Low
query_path_6_50.graph,1,0.2,246,1244438980.0,1292866698.0509071,0.038915301456490164,246,0,246,POSSA_Q2_Med
query_path_6_50.graph,2,0.2,246,1244438980.0,1296539276.0318277,0.04186649315005199,246,0,246,POSSA_Q2_Med
query_path_6_50.graph,3,0.2,246,1244438980.0,1293370470.5305345,0.03932012040520822,246,0,246,POSSA_Q2_Med
query_path_6_50.graph,4,0.2,246,1244438980.0,1296539276.0318277,0.04186649315005199,246,0,246,POSSA_Q2_Med
query_path_6_50.graph,5,0.2,246,1244438980.0,1296140762.8003254,0.041546257897133204,246,0,246,POSSA_Q2_Med
query_path_6_50.graph,1,0.2,246,1244438980.0,1293606107.3065689,0.03950947221740744,246,0,246,POSSA_Q3_High
query_path_6_50.graph,2,0.2,246,1244438980.0,1293200634.4709063,0.03918364440087392,246,0,246,POSSA_Q3_High
query_path_6_50.graph,3,0.2,246,1244438980.0,1293200634.4709063,0.03918364440087392,246,0,246,POSSA_Q3_High
query_path_6_50.graph,4,0.2,246,1244438980.0,1293356644.1910326,0.0393090099050358,246,0,246,POSSA_Q3_High
query_path_6_50.graph,5,0.2,246,1244438980.0,1293200634.4709063,0.03918364440087392,246,0,246,POSSA_Q3_High
query_path_6_50.graph,1,0.2,246,1244438980.0,1295448948.6600263,0.04099033337900289,246,0,246,POSSA_Q4_Best
query_path_6_50.graph,2,0.2,246,1244438980.0,1295451513.4903352,0.040992394412408414,246,0,246,POSSA_Q4_Best
query_path_6_50.graph,3,0.2,246,1244438980.0,1295465298.161919,0.04100347142928544,246,0,246,POSSA_Q4_Best
query_path_6_50.graph,4,0.2,246,1244438980.0,1295465298.161919,0.04100347142928544,246,0,246,POSSA_Q4_Best
query_path_6_50.graph,5,0.2,246,1244438980.0,1295445135.313982,0.04098726906961883,246,0,246,POSSA_Q4_Best
query_path_6_50.graph,1,0.3,370,1244438980.0,1299787739.8699877,0.04447687733952831,370,0,370,POSSA_Q1_Low
query_path_6_50.graph,2,0.3,370,1244438980.0,1289006729.5264084,0.03581352741490662,370,0,370,POSSA_Q1_Low
query_path_6_50.graph,3,0.3,370,1244438980.0,1299682098.3635583,0.044391986470528506,370,0,370,POSSA_Q1_Low
query_path_6_50.graph,4,0.3,370,1244438980.0,1299688043.4052126,0.04439676375712101,370,0,370,POSSA_Q1_Low
query_path_6_50.graph,5,0.3,370,1244438980.0,1289147605.3215387,0.03592673167593857,370,0,370,POSSA_Q1_Low
query_path_6_50.graph,1,0.3,370,1244438980.0,1297394591.6538477,0.04255380336434631,370,0,370,POSSA_Q2_Med
query_path_6_50.graph,2,0.3,370,1244438980.0,1295538095.231665,0.041061969331485336,370,0,370,POSSA_Q2_Med
query_path_6_50.graph,3,0.3,370,1244438980.0,1295531385.0521905,0.041056577199301926,370,0,370,POSSA_Q2_Med
query_path_6_50.graph,4,0.3,370,1244438980.0,1297510066.501807,0.04264659606034438,370,0,370,POSSA_Q2_Med
query_path_6_50.graph,5,0.3,370,1244438980.0,1295447416.2100008,0.040989101940539306,370,0,370,POSSA_Q2_Med
query_path_6_50.graph,1,0.3,370,1244438980.0,1303888430.0846043,0.04777208930292771,370,0,370,POSSA_Q3_High
query_path_6_50.graph,2,0.3,370,1244438980.0,1293228480.1463337,0.039206020488311684,370,0,370,POSSA_Q3_High
query_path_6_50.graph,3,0.3,370,1244438980.0,1293279838.0830941,0.039247290440142045,370,0,370,POSSA_Q3_High
query_path_6_50.graph,4,0.3,370,1244438980.0,1293220842.1773756,0.039199882807733614,370,0,370,POSSA_Q3_High
query_path_6_50.graph,5,0.3,370,1244438980.0,1293241851.5281975,0.03921676539591964,370,0,370,POSSA_Q3_High
query_path_6_50.graph,1,0.3,370,1244438980.0,1296708928.0854928,0.04200282129180239,370,0,370,POSSA_Q4_Best
query_path_6_50.graph,2,0.3,370,1244438980.0,1296718134.5559525,0.04201021938090733,370,0,370,POSSA_Q4_Best
query_path_6_50.graph,3,0.3,370,1244438980.0,1296723209.9054713,0.04201429780467928,370,0,370,POSSA_Q4_Best
query_path_6_50.graph,4,0.3,370,1244438980.0,1295500417.1637602,0.0410316921796842,370,0,370,POSSA_Q4_Best
query_path_6_50.graph,5,0.3,370,1244438980.0,1295507581.509538,0.0410374492685354,370,0,370,POSSA_Q4_Best
query_path_4_1.graph,1,0.05,214,8865533386.0,9472702532.010502,0.06848647673802825,214,0,214,POSSA_Q1_Low
query_path_4_1.graph,2,0.05,214,8865533386.0,9393267668.849712,0.059526512379174334,214,0,214,POSSA_Q1_Low
query_path_4_1.graph,3,0.05,214,8865533386.0,10023101619.200321,0.13056949681429142,214,0,214,POSSA_Q1_Low
query_path_4_1.graph,4,0.05,214,8865533386.0,9539652765.158306,0.07603822012816976,214,0,214,POSSA_Q1_Low
query_path_4_1.graph,5,0.05,214,8865533386.0,9538200611.714615,0.07587442248842656,214,0,214,POSSA_Q1_Low
query_path_4_1.graph,1,0.05,214,8865533386.0,9595748148.685791,0.08236557586472,214,0,214,POSSA_Q2_Med
query_path_4_1.graph,2,0.05,214,8865533386.0,9687310907.769928,0.09269352288127833,214,0,214,POSSA_Q2_Med
query_path_4_1.graph,3,0.05,214,8865533386.0,9835749987.487934,0.10943691250658995,214,0,214,POSSA_Q2_Med
query_path_4_1.graph,4,0.05,214,8865533386.0,9751405625.557322,0.09992317449915038,214,0,214,POSSA_Q2_Med
query_path_4_1.graph,5,0.05,214,8865533386.0,9543481153.611633,0.07647004845554065,214,0,214,POSSA_Q2_Med
query_path_4_1.graph,1,0.05,214,8865533386.0,9388533946.75121,0.05899256570136041,214,0,214,POSSA_Q3_High
query_path_4_1.graph,2,0.05,214,8865533386.0,9417245815.881695,0.062231160366834896,214,0,214,POSSA_Q3_High
query_path_4_1.graph,3,0.05,214,8865533386.0,9462217014.544468,0.06730374841142896,214,0,214,POSSA_Q3_High
query_path_4_1.graph,4,0.05,214,8865533386.0,9672684288.975971,0.09104369334963906,214,0,214,POSSA_Q3_High
query_path_4_1.graph,5,0.05,214,8865533386.0,9433166747.488476,0.06402698368773317,214,0,214,POSSA_Q3_High
query_path_4_1.graph,1,0.05,214,8865533386.0,9683687549.480371,0.09228482121249004,214,0,214,POSSA_Q4_Best
query_path_4_1.graph,2,0.05,214,8865533386.0,9526835621.91397,0.07459249287338603,214,0,214,POSSA_Q4_Best
query_path_4_1.graph,3,0.05,214,8865533386.0,9569960141.912205,0.0794567822647422,214,0,214,POSSA_Q4_Best
query_path_4_1.graph,4,0.05,214,8865533386.0,9523975069.201206,0.07426983290604758,214,0,214,POSSA_Q4_Best
query_path_4_1.graph,5,0.05,214,8865533386.0,9593462069.850872,0.08210771446649562,214,0,214,POSSA_Q4_Best
query_path_4_1.graph,1,0.1,429,8865533386.0,9622238465.58993,0.08535358749930148,429,0,429,POSSA_Q1_Low
query_path_4_1.graph,2,0.1,429,8865533386.0,9608442995.776619,0.08379750855710319,429,0,429,POSSA_Q1_Low
query_path_4_1.graph,3,0.1,429,8865533386.0,9600692713.54179,0.08292330484059947,429,0,429,POSSA_Q1_Low
query_path_4_1.graph,4,0.1,429,8865533386.0,9716611240.57685,0.09599849411439021,429,0,429,POSSA_Q1_Low
query_path_4_1.graph,5,0.1,429,8865533386.0,9563601681.517712,0.07873957100201841,429,0,429,POSSA_Q1_Low
query_path_4_1.graph,1,0.1,429,8865533386.0,9652912330.41002,0.08881348816004796,429,0,429,POSSA_Q2_Med
query_path_4_1.graph,2,0.1,429,8865533386.0,9649566857.278713,0.08843613092888682,429,0,429,POSSA_Q2_Med
query_path_4_1.graph,3,0.1,429,8865533386.0,9580165895.475344,0.08060795423813474,429,0,429,POSSA_Q2_Med
query_path_4_1.graph,4,0.1,429,8865533386.0,9626969780.185577,0.08588726261952824,429,0,429,POSSA_Q2_Med
query_path_4_1.graph,5,0.1,429,8865533386.0,9629388852.285795,0.08616012517555198,429,0,429,POSSA_Q2_Med
query_path_4_1.graph,1,0.1,429,8865533386.0,9588060955.843517,0.0814984884027955,429,0,429,POSSA_Q3_High
query_path_4_1.graph,2,0.1,429,8865533386.0,9947450364.962286,0.12203630981422893,429,0,429,POSSA_Q3_High
query_path_4_1.graph,3,0.1,429,8865533386.0,9574058685.490376,0.07991908311001825,429,0,429,POSSA_Q3_High
query_path_4_1.graph,4,0.1,429,8865533386.0,9550190494.069414,0.07722683771633976,429,0,429,POSSA_Q3_High
query_path_4_1.graph,5,0.1,429,8865533386.0,9595213230.416393,0.08230523902472316,429,0,429,POSSA_Q3_High
query_path_4_1.graph,1,0.1,429,8865533386.0,9625348860.211824,0.08570442872751305,429,0,429,POSSA_Q4_Best
query_path_4_1.graph,2,0.1,429,8865533386.0,9618019411.991272,0.08487769356094915,429,0,429,POSSA_Q4_Best
query_path_4_1.graph,3,0.1,429,8865533386.0,9579236829.258858,0.08050315893975449,429,0,429,POSSA_Q4_Best
query_path_4_1.graph,4,0.1,429,8865533386.0,9624306206.970509,0.08558682122484859,429,0,429,POSSA_Q4_Best
query_path_4_1.graph,5,0.1,429,8865533386.0,9591939175.188187,0.08193593747391327,429,0,429,POSSA_Q4_Best
query_path_4_1.graph,1,0.15,643,8865533386.0,9648433785.886759,0.08830832458688559,643,0,643,POSSA_Q1_Low
query_path_4_1.graph,2,0.15,643,8865533386.0,9634467021.140972,0.0867329241977965,643,0,643,POSSA_Q1_Low
query_path_4_1.graph,3,0.15,643,8865533386.0,9578824869.906418,0.08045669141947077,643,0,643,POSSA_Q1_Low
query_path_4_1.graph,4,0.15,643,8865533386.0,9633661115.790285,0.08664202099822593,643,0,643,POSSA_Q1_Low
query_path_4_1.graph,5,0.15,643,8865533386.0,9652755074.904755,0.08879575030960857,643,0,643,POSSA_Q1_Low
query_path_4_1.graph,1,0.15,643,8865533386.0,9606606800.141499,0.0835903923515492,643,0,643,POSSA_Q2_Med
query_path_4_1.graph,2,0.15,643,8865533386.0,9593565301.749481,0.0821193586501126,643,0,643,POSSA_Q2_Med
query_path_4_1.graph,3,0.15,643,8865533386.0,9605749128.476175,0.0834936500995063,643,0,643,POSSA_Q2_Med
query_path_4_1.graph,4,0.15,643,8865533386.0,9670881046.007553,0.09084029408533019,643,0,643,POSSA_Q2_Med
query_path_4_1.graph,5,0.15,643,8865533386.0,9616350022.10324,0.0846893924384618,643,0,643,POSSA_Q2_Med
query_path_4_1.graph,1,0.15,643,8865533386.0,9727815657.670595,0.09726231171068257,643,0,643,POSSA_Q3_High
query_path_4_1.graph,2,0.15,643,8865533386.0,9729186814.854296,0.09741697326616956,643,0,643,POSSA_Q3_High
query_path_4_1.graph,3,0.15,643,8865533386.0,9571513787.524197,0.07963202785283569,643,0,643,POSSA_Q3_High
query_path_4_1.graph,4,0.15,643,8865533386.0,9571876799.280369,0.07967297426185213,643,0,643,POSSA_Q3_High
query_path_4_1.graph,5,0.15,643,8865533386.0,9572220646.768978,0.07971175901101932,643,0,643,POSSA_Q3_High
query_path_4_1.graph,1,0.15,643,8865533386.0,9609313902.712175,0.08389574369960817,643,0,643,POSSA_Q4_Best
query_path_4_1.graph,2,0.15,643,8865533386.0,9620764953.488161,0.0851873806804207,643,0,643,POSSA_Q4_Best
query_path_4_1.graph,3,0.15,643,8865533386.0,9610483411.289236,0.08402766002388794,643,0,643,POSSA_Q4_Best
query_path_4_1.graph,4,0.15,643,8865533386.0,9621306344.755949,0.08524844765115061,643,0,643,POSSA_Q4_Best
query_path_4_1.graph,5,0.15,643,8865533386.0,9599464271.182547,0.08278474099951312,643,0,643,POSSA_Q4_Best
query_path_4_1.graph,1,0.2,858,8865533386.0,9612693433.981209,0.084276942565135,858,0,858,POSSA_Q1_Low
query_path_4_1.graph,2,0.2,858,8865533386.0,9610495210.426657,0.08402899092377934,858,0,858,POSSA_Q1_Low
query_path_4_1.graph,3,0.2,858,8865533386.0,9620328431.796803,0.08513814261742407,858,0,858,POSSA_Q1_Low
query_path_4_1.graph,4,0.2,858,8865533386.0,9617985994.795176,0.08487392422247379,858,0,858,POSSA_Q1_Low
query_path_4_1.graph,5,0.2,858,8865533386.0,9606642147.505987,0.08359437940601616,858,0,858,POSSA_Q1_Low
query_path_4_1.graph,1,0.2,858,8865533386.0,9608677497.976147,0.0838239595543887,858,0,858,POSSA_Q2_Med
query_path_4_1.graph,2,0.2,858,8865533386.0,9628940299.123907,0.08610953000633222,858,0,858,POSSA_Q2_Med
query_path_4_1.graph,3,0.2,858,8865533386.0,9609050700.824907,0.08386605548167379,858,0,858,POSSA_Q2_Med
query_path_4_1.graph,4,0.2,858,8865533386.0,9606490118.96949,0.08357723113868944,858,0,858,POSSA_Q2_Med
query_path_4_1.graph,5,0.2,858,8865533386.0,9608828633.824434,0.08384100712972424,858,0,858,POSSA_Q2_Med
query_path_4_1.graph,1,0.2,858,8865533386.0,9633710493.234325,0.08664759059476237,858,0,858,POSSA_Q3_High
query_path_4_1.graph,2,0.2,858,8865533386.0,9633705974.548794,0.08664708090342911,858,0,858,POSSA_Q3_High
query_path_4_1.graph,3,0.2,858,8865533386.0,9633807145.426907,0.08665849261141191,858,0,858,POSSA_Q3_High
query_path_4_1.graph,4,0.2,858,8865533386.0,9633362664.968763,0.08660835682839797,858,0,858,POSSA_Q3_High
query_path_4_1.graph,5,0.2,858,8865533386.0,9574351480.090824,0.07995210927863107,858,0,858,POSSA_Q3_High
query_path_4_1.graph,1,0.2,858,8865533386.0,9612596857.032543,0.08426604903572614,858,0,858,POSSA_Q4_Best
query_path_4_1.graph,2,0.2,858,8865533386.0,9612623224.303041,0.08426902316817257,858,0,858,POSSA_Q4_Best
query_path_4_1.graph,3,0.2,858,8865533386.0,9612649726.833824,0.08427201255748834,858,0,858,POSSA_Q4_Best
query_path_4_1.graph,4,0.2,858,8865533386.0,9612550178.288471,0.0842607838427547,858,0,858,POSSA_Q4_Best
query_path_4_1.graph,5,0.2,858,8865533386.0,9612685058.600937,0.08427599785262789,858,0,858,POSSA_Q4_Best
query_path_4_1.graph,1,0.3,1287,8865533386.0,9619015384.659214,0.08499003566430358,1287,0,1287,POSSA_Q1_Low
query_path_4_1.graph,2,0.3,1287,8865533386.0,9617755960.935987,0.08484797723776656,1287,0,1287,POSSA_Q1_Low
query_path_4_1.graph,3,0.3,1287,8865533386.0,9616962734.067417,0.08475850412497868,1287,0,1287,POSSA_Q1_Low
query_path_4_1.graph,4,0.3,1287,8865533386.0,9618282708.0532,0.08490739240144346,1287,0,1287,POSSA_Q1_Low
query_path_4_1.graph,5,0.3,1287,8865533386.0,9614204248.538807,0.08444735696569254,1287,0,1287,POSSA_Q1_Low
query_path_4_1.graph,1,0.3,1287,8865533386.0,9608523964.420963,0.08380664152641468,1287,0,1287,POSSA_Q2_Med
query_path_4_1.graph,2,0.3,1287,8865533386.0,9620788707.442858,0.08519006004032635,1287,0,1287,POSSA_Q2_Med
query_path_4_1.graph,3,0.3,1287,8865533386.0,9610235607.969156,0.0839997087084633,1287,0,1287,POSSA_Q2_Med
query_path_4_1.graph,4,0.3,1287,8865533386.0,9610905895.001556,0.08407531465378167,1287,0,1287,POSSA_Q2_Med
query_path_4_1.graph,5,0.3,1287,8865533386.0,9615762394.13127,0.08462311013525627,1287,0,1287,POSSA_Q2_Med
query_path_4_1.graph,1,0.3,1287,8865533386.0,9613753678.381096,0.08439653428666202,1287,0,1287,POSSA_Q3_High
query_path_4_1.graph,2,0.3,1287,8865533386.0,9611513764.457561,0.08414388012294621,1287,0,1287,POSSA_Q3_High
query_path_4_1.graph,3,0.3,1287,8865533386.0,9614758203.803486,0.08450984110968705,1287,0,1287,POSSA_Q3_High
query_path_4_1.graph,4,0.3,1287,8865533386.0,9613109519.32607,0.08432387548239399,1287,0,1287,POSSA_Q3_High
query_path_4_1.graph,5,0.3,1287,8865533386.0,9613096384.811949,0.08432239395685569,1287,0,1287,POSSA_Q3_High
query_path_4_1.graph,1,0.3,1287,8865533386.0,9616622717.082508,0.08472015144273104,1287,0,1287,POSSA_Q4_Best
query_path_4_1.graph,2,0.3,1287,8865533386.0,9615560647.532312,0.08460035385087121,1287,0,1287,POSSA_Q4_Best
query_path_4_1.graph,3,0.3,1287,8865533386.0,9615310498.994825,0.08457213800343195,1287,0,1287,POSSA_Q4_Best
query_path_4_1.graph,4,0.3,1287,8865533386.0,9616890776.479803,0.08475038757017243,1287,0,1287,POSSA_Q4_Best
query_path_4_1.graph,5,0.3,1287,8865533386.0,9612729431.879602,0.08428100299746617,1287,0,1287,POSSA_Q4_Best
query_path_6_127.graph,1,0.05,150,1028759724.0,1025808773.2456018,0.0028684547864339088,150,0,150,POSSA_Q1_Low
query_path_6_127.graph,2,0.05,150,1028759724.0,1023901454.9946189,0.004722452572784729,150,0,150,POSSA_Q1_Low
query_path_6_127.graph,3,0.05,150,1028759724.0,1043344598.3737628,0.014177143635691988,150,0,150,POSSA_Q1_Low
query_path_6_127.graph,4,0.05,150,1028759724.0,1084631097.8275468,0.054309449061933565,150,0,150,POSSA_Q1_Low
query_path_6_127.graph,5,0.05,150,1028759724.0,1051105981.3142408,0.021721551488577535,150,0,150,POSSA_Q1_Low
query_path_6_127.graph,1,0.05,150,1028759724.0,1029004215.3210565,0.00023765638890474797,150,0,150,POSSA_Q2_Med
query_path_6_127.graph,2,0.05,150,1028759724.0,1044368633.196233,0.015172550822210293,150,0,150,POSSA_Q2_Med
query_path_6_127.graph,3,0.05,150,1028759724.0,1014725507.2466766,0.013641880048293411,150,0,150,POSSA_Q2_Med
query_path_6_127.graph,4,0.05,150,1028759724.0,1118611103.8619604,0.08733951939001104,150,0,150,POSSA_Q2_Med
query_path_6_127.graph,5,0.05,150,1028759724.0,1031638777.9192767,0.002798567879467951,150,0,150,POSSA_Q2_Med
query_path_6_127.graph,1,0.05,150,1028759724.0,1065644494.5863384,0.03585363008081603,150,0,150,POSSA_Q3_High
query_path_6_127.graph,2,0.05,150,1028759724.0,992758763.4036555,0.03499452763991028,150,0,150,POSSA_Q3_High
query_path_6_127.graph,3,0.05,150,1028759724.0,1297766292.1940024,0.261486294533438,150,0,150,POSSA_Q3_High
query_path_6_127.graph,4,0.05,150,1028759724.0,1097682879.0260491,0.06699635825366851,150,0,150,POSSA_Q3_High
query_path_6_127.graph,5,0.05,150,1028759724.0,1094083162.7833643,0.06349727468856887,150,0,150,POSSA_Q3_High
query_path_6_127.graph,1,0.05,150,1028759724.0,1061935006.0504305,0.03224784298654224,150,0,150,POSSA_Q4_Best
query_path_6_127.graph,2,0.05,150,1028759724.0,1060430691.6515706,0.03078558278742506,150,0,150,POSSA_Q4_Best
query_path_6_127.graph,3,0.05,150,1028759724.0,1058027118.521248,0.028449203286702526,150,0,150,POSSA_Q4_Best
query_path_6_127.graph,4,0.05,150,1028759724.0,1054408840.2003444,0.024932076559739468,150,0,150,POSSA_Q4_Best
query_path_6_127.graph,5,0.05,150,1028759724.0,1065950658.4174607,0.03615123488005123,150,0,150,POSSA_Q4_Best
query_path_6_127.graph,1,0.1,301,1028759724.0,1033066313.6222342,0.00418619578679601,301,0,301,POSSA_Q1_Low
query_path_6_127.graph,2,0.1,301,1028759724.0,1050874994.7986933,0.02149702236855192,301,0,301,POSSA_Q1_Low
query_path_6_127.graph,3,0.1,301,1028759724.0,1051233935.2907186,0.021845928418868153,301,0,301,POSSA_Q1_Low
query_path_6_127.graph,4,0.1,301,1028759724.0,1049500951.4754908,0.020161391422717487,301,0,301,POSSA_Q1_Low
query_path_6_127.graph,5,0.1,301,1028759724.0,1035311546.9401017,0.006368661979327004,301,0,301,POSSA_Q1_Low
query_path_6_127.graph,1,0.1,301,1028759724.0,1038573963.2487217,0.009539875074582253,301,0,301,POSSA_Q2_Med
query_path_6_127.graph,2,0.1,301,1028759724.0,1058378895.3386955,0.028791145928157978,301,0,301,POSSA_Q2_Med
query_path_6_127.graph,3,0.1,301,1028759724.0,1062683249.4591095,0.03297516870820805,301,0,301,POSSA_Q2_Med
query_path_6_127.graph,4,0.1,301,1028759724.0,1059579474.0325563,0.029958161574136718,301,0,301,POSSA_Q2_Med
query_path_6_127.graph,5,0.1,301,1028759724.0,1056668676.7892563,0.0271287377782845,301,0,301,POSSA_Q2_Med
query_path_6_127.graph,1,0.1,301,1028759724.0,1035267192.7669104,0.006325547759206827,301,0,301,POSSA_Q3_High
query_path_6_127.graph,2,0.1,301,1028759724.0,1035264474.5828785,0.006322905563980331,301,0,301,POSSA_Q3_High
query_path_6_127.graph,3,0.1,301,1028759724.0,1040720959.5491384,0.0116268505367133,301,0,301,POSSA_Q3_High
query_path_6_127.graph,4,0.1,301,1028759724.0,1148079294.7947214,0.11598390567895266,301,0,301,POSSA_Q3_High
query_path_6_127.graph,5,0.1,301,1028759724.0,1040631581.3246627,0.011539970945307619,301,0,301,POSSA_Q3_High
query_path_6_127.graph,1,0.1,301,1028759724.0,1050368302.8026288,0.021004495314620963,301,0,301,POSSA_Q4_Best
query_path_6_127.graph,2,0.1,301,1028759724.0,1046103525.2182064,0.016858942679803438,301,0,301,POSSA_Q4_Best
query_path_6_127.graph,3,0.1,301,1028759724.0,1051773087.0389613,0.022370007789069793,301,0,301,POSSA_Q4_Best
query_path_6_127.graph,4,0.1,301,1028759724.0,1045526667.1989609,0.01629821114474433,301,0,301,POSSA_Q4_Best
query_path_6_127.graph,5,0.1,301,1028759724.0,1048935370.3570547,0.019611621534529194,301,0,301,POSSA_Q4_Best
query_path_6_127.graph,1,0.15,452,1028759724.0,1047317170.7477036,0.01803865986855406,452,0,452,POSSA_Q1_Low
query_path_6_127.graph,2,0.15,452,1028759724.0,1046727360.3870493,0.01746533808418157,452,0,452,POSSA_Q1_Low
query_path_6_127.graph,3,0.15,452,1028759724.0,1046438358.1921043,0.017184415155141065,452,0,452,POSSA_Q1_Low
query_path_6_127.graph,4,0.15,452,1028759724.0,1045931977.273951,0.016692190482712806,452,0,452,POSSA_Q1_Low
query_path_6_127.graph,5,0.15,452,1028759724.0,1048094901.6868688,0.018794648775411028,452,0,452,POSSA_Q1_Low
query_path_6_127.graph,1,0.15,452,1028759724.0,1048650868.5192327,0.019335073151865292,452,0,452,POSSA_Q2_Med
query_path_6_127.graph,2,0.15,452,1028759724.0,1052490898.33951,0.023067752154253236,452,0,452,POSSA_Q2_Med
query_path_6_127.graph,3,0.15,452,1028759724.0,1049736202.647652,0.020390065977789026,452,0,452,POSSA_Q2_Med
query_path_6_127.graph,4,0.15,452,1028759724.0,1051385943.8352294,0.021993687454301424,452,0,452,POSSA_Q2_Med
query_path_6_127.graph,5,0.15,452,1028759724.0,1047144274.4285386,0.017870596991352045,452,0,452,POSSA_Q2_Med
query_path_6_127.graph,1,0.15,452,1028759724.0,1035264456.7215683,0.006322888201996083,452,0,452,POSSA_Q3_High
query_path_6_127.graph,2,0.15,452,1028759724.0,1036763868.1507134,0.007780382497471726,452,0,452,POSSA_Q3_High
query_path_6_127.graph,3,0.15,452,1028759724.0,1085493354.0337946,0.055147600270745674,452,0,452,POSSA_Q3_High
query_path_6_127.graph,4,0.15,452,1028759724.0,1083469935.960464,0.05318074831676051,452,0,452,POSSA_Q3_High
query_path_6_127.graph,5,0.15,452,1028759724.0,1035651188.5108452,0.006698808623698788,452,0,452,POSSA_Q3_High
query_path_6_127.graph,1,0.15,452,1028759724.0,1047128887.0631092,0.01785563979088003,452,0,452,POSSA_Q4_Best
query_path_6_127.graph,2,0.15,452,1028759724.0,1050908058.243252,0.02152916150054494,452,0,452,POSSA_Q4_Best
query_path_6_127.graph,3,0.15,452,1028759724.0,1051210009.510643,0.02182267150132231,452,0,452,POSSA_Q4_Best
query_path_6_127.graph,4,0.15,452,1028759724.0,1050900617.7006824,0.0215219289637377,452,0,452,POSSA_Q4_Best
query_path_6_127.graph,5,0.15,452,1028759724.0,1048535093.9403951,0.019222535135322925,452,0,452,POSSA_Q4_Best
query_path_6_127.graph,1,0.2,603,1028759724.0,1048224380.3273737,0.0189205077466405,603,0,603,POSSA_Q1_Low
query_path_6_127.graph,2,0.2,603,1028759724.0,1050420412.0877597,0.021055147846903592,603,0,603,POSSA_Q1_Low
query_path_6_127.graph,3,0.2,603,1028759724.0,1048778724.5269314,0.019459354852165076,603,0,603,POSSA_Q1_Low
query_path_6_127.graph,4,0.2,603,1028759724.0,1048241337.3347181,0.018936990708549657,603,0,603,POSSA_Q1_Low
query_path_6_127.graph,5,0.2,603,1028759724.0,1048786335.6376427,0.019466753188757943,603,0,603,POSSA_Q1_Low
query_path_6_127.graph,1,0.2,603,1028759724.0,1048735776.6972245,0.019417607660177506,603,0,603,POSSA_Q2_Med
query_path_6_127.graph,2,0.2,603,1028759724.0,1049298806.8970704,0.019964897942554377,603,0,603,POSSA_Q2_Med
query_path_6_127.graph,3,0.2,603,1028759724.0,1049266589.9289335,0.019933581623121067,603,0,603,POSSA_Q2_Med
query_path_6_127.graph,4,0.2,603,1028759724.0,1048999113.0721482,0.019673582275804766,603,0,603,POSSA_Q2_Med
query_path_6_127.graph,5,0.2,603,1028759724.0,1048663344.2332014,0.019347200098204256,603,0,603,POSSA_Q2_Med
query_path_6_127.graph,1,0.2,603,1028759724.0,1056583946.9063504,0.027046376580689674,603,0,603,POSSA_Q3_High
query_path_6_127.graph,2,0.2,603,1028759724.0,1056304496.9096112,0.026774738811228212,603,0,603,POSSA_Q3_High
query_path_6_127.graph,3,0.2,603,1028759724.0,1056285828.1391454,0.02675659193977677,603,0,603,POSSA_Q3_High
query_path_6_127.graph,4,0.2,603,1028759724.0,1056339178.2370363,0.02680845059699902,603,0,603,POSSA_Q3_High
query_path_6_127.graph,5,0.2,603,1028759724.0,1056148188.7439849,0.026622800353705272,603,0,603,POSSA_Q3_High
query_path_6_127.graph,1,0.2,603,1028759724.0,1049634936.6755787,0.020291630969389227,603,0,603,POSSA_Q4_Best
query_path_6_127.graph,2,0.2,603,1028759724.0,1049593800.1661003,0.020251644460859808,603,0,603,POSSA_Q4_Best
query_path_6_127.graph,3,0.2,603,1028759724.0,1049615168.7440178,0.020272415664688133,603,0,603,POSSA_Q4_Best
